motor1_x,motor1_y,motor1_z,sound,time
0.013937,0.000998,-0.868551,-0.008467,2024-04-22T18:37:03.921132Z
-0.002788,0.000367,-0.528745,-0.006574,2024-04-22T18:37:03.921332Z
-0.000264,0.000367,0.010781,-0.005627,2024-04-22T18:37:03.921532Z
-0.070938,0.001314,-0.170324,-0.007836,2024-04-22T18:37:03.921732Z
0.066005,0.000367,0.078628,-0.006574,2024-04-22T18:37:03.921932Z
0.018039,0.000367,0.107029,-0.007205,2024-04-22T18:37:03.922132Z
-0.058318,0.000683,0.782656,-0.007205,2024-04-22T18:37:03.922332Z
0.008572,0.000367,0.082415,-0.007836,2024-04-22T18:37:03.922532Z
0.008572,0.000683,0.272386,-0.009098,2024-04-22T18:37:03.922732Z
-0.018879,0.000683,0.033502,-0.007205,2024-04-22T18:37:03.922932Z
0.020248,0.000998,-0.047906,-0.005943,2024-04-22T18:37:03.923132Z
0.000367,0.000367,-0.279176,-0.007521,2024-04-22T18:37:03.923332Z
0.012043,0.000998,-0.274128,-0.007205,2024-04-22T18:37:03.923532Z
-0.040018,0.000367,-0.245416,-0.008152,2024-04-22T18:37:03.923732Z
-0.005627,0.000367,0.069792,-0.007205,2024-04-22T18:37:03.923932Z
0.018986,0.000052,-0.094602,-0.008152,2024-04-22T18:37:03.924132Z
-0.024243,0.000998,-0.005943,-0.007836,2024-04-22T18:37:03.924332Z
0.015515,0.000998,-0.023612,-0.007836,2024-04-22T18:37:03.924532Z
0.001630,0.000683,0.488233,-0.009098,2024-04-22T18:37:03.924732Z
-0.016986,0.001314,-0.180421,-0.007836,2024-04-22T18:37:03.924932Z
0.021826,0.001314,0.756464,-0.008467,2024-04-22T18:37:03.925132Z
0.023719,0.000367,0.234518,-0.007521,2024-04-22T18:37:03.925332Z
-0.023612,0.000052,0.080521,-0.005627,2024-04-22T18:37:03.925532Z
0.004154,0.000367,-0.394022,-0.008467,2024-04-22T18:37:03.925732Z
-0.053901,0.000367,0.454783,-0.006258,2024-04-22T18:37:03.925932Z
0.024035,0.000998,-0.276021,-0.008467,2024-04-22T18:37:03.926132Z
-0.059895,0.000367,-0.024558,-0.007836,2024-04-22T18:37:03.926332Z
0.003207,0.000367,-0.209132,-0.007205,2024-04-22T18:37:03.926532Z
0.004470,0.000367,-0.063682,-0.009729,2024-04-22T18:37:03.926732Z
0.012359,0.000052,0.229153,-0.007205,2024-04-22T18:37:03.926932Z
0.040129,0.000367,0.122492,-0.009414,2024-04-22T18:37:03.927132Z
0.030662,0.000683,-0.144768,-0.007521,2024-04-22T18:37:03.927332Z
0.002576,0.000052,0.173929,-0.004996,2024-04-22T18:37:03.927532Z
-0.040334,0.000998,-0.109431,-0.011307,2024-04-22T18:37:03.927732Z
0.012674,0.000683,0.122492,-0.008152,2024-04-22T18:37:03.927932Z
-0.005312,0.000683,0.033502,-0.009414,2024-04-22T18:37:03.928132Z
-0.036863,0.000998,-0.014462,-0.007836,2024-04-22T18:37:03.928332Z
-0.015093,0.000683,0.225366,-0.006574,2024-04-22T18:37:03.928532Z
-0.005312,0.001314,-0.245732,-0.007836,2024-04-22T18:37:03.928732Z
0.009834,0.000367,-0.276967,-0.006258,2024-04-22T18:37:03.928932Z
-0.012884,0.000998,0.301733,-0.008152,2024-04-22T18:37:03.929132Z
0.038235,0.000367,-0.880225,-0.005943,2024-04-22T18:37:03.929332Z
-0.002788,0.000998,-0.191464,-0.004996,2024-04-22T18:37:03.929532Z
0.028137,0.000683,-0.792828,-0.007836,2024-04-22T18:37:03.929732Z
0.034133,0.001314,-0.409482,-0.007205,2024-04-22T18:37:03.929932Z
-0.044435,0.000998,-0.152656,-0.006574,2024-04-22T18:37:03.930132Z
-0.040334,0.000998,0.177716,-0.008152,2024-04-22T18:37:03.930332Z
0.035395,0.000998,0.015199,-0.006574,2024-04-22T18:37:03.930532Z
-0.017301,0.000683,0.119967,-0.006889,2024-04-22T18:37:03.930732Z
-0.039387,0.000683,0.397665,-0.005943,2024-04-22T18:37:03.930932Z
-0.004996,0.000998,0.130381,-0.008467,2024-04-22T18:37:03.931132Z
0.045493,0.000683,-0.223015,-0.008467,2024-04-22T18:37:03.931332Z
0.006363,0.000998,0.084624,-0.008467,2024-04-22T18:37:03.931532Z
-0.012884,0.000998,-0.370043,-0.009729,2024-04-22T18:37:03.931732Z
0.004154,0.000683,0.100717,-0.006889,2024-04-22T18:37:03.931932Z
0.017408,0.000683,-0.117318,-0.009414,2024-04-22T18:37:03.932132Z
-0.018879,0.000683,-0.086398,-0.007521,2024-04-22T18:37:03.932332Z
0.002576,0.000367,-0.043804,-0.006574,2024-04-22T18:37:03.932532Z
-0.013200,0.001314,0.249665,-0.009729,2024-04-22T18:37:03.932732Z
-0.016986,0.000367,-0.373198,-0.007205,2024-04-22T18:37:03.932932Z
-0.014777,0.000683,-0.211025,-0.008467,2024-04-22T18:37:03.933132Z
0.010465,0.000052,0.134799,-0.006258,2024-04-22T18:37:03.933332Z
0.022457,0.000367,0.582272,-0.006889,2024-04-22T18:37:03.933532Z
-0.022981,0.000367,0.068530,-0.006889,2024-04-22T18:37:03.933732Z
0.006994,0.000367,0.078628,-0.007836,2024-04-22T18:37:03.933932Z
0.014252,0.001314,-0.321139,-0.008467,2024-04-22T18:37:03.934132Z
0.019301,0.000998,0.001945,-0.005943,2024-04-22T18:37:03.934332Z
0.030662,0.000683,-0.330920,-0.007205,2024-04-22T18:37:03.934532Z
-0.013831,0.000367,0.195387,-0.009098,2024-04-22T18:37:03.934732Z
0.025297,0.000367,-0.051061,-0.006574,2024-04-22T18:37:03.934932Z
-0.009098,0.000998,0.047702,-0.009414,2024-04-22T18:37:03.935132Z
0.009203,0.000367,0.256923,-0.006258,2024-04-22T18:37:03.935332Z
0.028137,0.000683,0.031293,-0.006574,2024-04-22T18:37:03.935532Z
-0.036232,0.001314,-0.039387,-0.010991,2024-04-22T18:37:03.935732Z
0.001630,0.000998,0.114918,-0.007836,2024-04-22T18:37:03.935932Z
0.029084,0.000367,-0.022350,-0.007836,2024-04-22T18:37:03.936132Z
0.014568,0.000683,0.203592,-0.007836,2024-04-22T18:37:03.936332Z
0.014883,0.000998,0.265759,-0.007836,2024-04-22T18:37:03.936532Z
-0.035601,0.000367,0.027822,-0.009098,2024-04-22T18:37:03.936732Z
-0.032130,0.000683,0.236095,-0.006889,2024-04-22T18:37:03.936932Z
0.060009,0.000998,-0.398755,-0.007836,2024-04-22T18:37:03.937132Z
0.067267,0.000367,-0.434723,-0.009098,2024-04-22T18:37:03.937332Z
0.001314,0.000683,0.398612,-0.006889,2024-04-22T18:37:03.937532Z
-0.037494,0.000998,0.240198,-0.007205,2024-04-22T18:37:03.937732Z
0.023088,0.000367,0.472139,-0.006574,2024-04-22T18:37:03.937932Z
-0.031815,0.000998,0.045809,-0.006889,2024-04-22T18:37:03.938132Z
-0.036232,0.000683,0.323823,-0.006258,2024-04-22T18:37:03.938332Z
0.020564,0.000683,-0.166854,-0.008467,2024-04-22T18:37:03.938532Z
-0.075355,0.000683,0.024350,-0.007836,2024-04-22T18:37:03.938732Z
0.048965,0.000683,-0.919979,-0.006258,2024-04-22T18:37:03.938932Z
0.012990,0.000998,0.397034,-0.005943,2024-04-22T18:37:03.939132Z
-0.002157,0.000367,0.422911,-0.006258,2024-04-22T18:37:03.939332Z
0.034133,0.000998,0.141110,-0.007836,2024-04-22T18:37:03.939532Z
-0.090500,0.000683,0.735006,-0.008467,2024-04-22T18:37:03.939732Z
-0.024243,0.000367,0.241144,-0.005943,2024-04-22T18:37:03.939932Z
-0.001210,0.001314,-0.197774,-0.007836,2024-04-22T18:37:03.940132Z
-0.052954,0.000367,1.002290,-0.007205,2024-04-22T18:37:03.940332Z
-0.013515,0.000998,-0.329973,-0.008783,2024-04-22T18:37:03.940532Z
0.107660,0.000367,-0.955317,-0.008467,2024-04-22T18:37:03.940732Z
0.094091,0.000367,-1.777224,-0.007521,2024-04-22T18:37:03.940932Z
0.091882,0.000052,-1.537435,-0.008467,2024-04-22T18:37:03.941132Z
-0.019825,0.000683,-0.808919,-0.007521,2024-04-22T18:37:03.941332Z
-0.063997,0.000998,1.880512,-0.006574,2024-04-22T18:37:03.941532Z
-0.251095,0.000367,1.406531,-0.007205,2024-04-22T18:37:03.941732Z
-0.003103,0.000998,0.468983,-0.006258,2024-04-22T18:37:03.941932Z
0.065058,0.000998,-0.667255,-0.007205,2024-04-22T18:37:03.942132Z
0.018986,0.000367,0.031293,-0.006574,2024-04-22T18:37:03.942332Z
-0.019510,0.000683,-0.071569,-0.009098,2024-04-22T18:37:03.942532Z
-0.006889,0.000683,0.511269,-0.009414,2024-04-22T18:37:03.942732Z
-0.046328,0.000998,0.099771,-0.009414,2024-04-22T18:37:03.942932Z
-0.028344,0.000998,0.221264,-0.009414,2024-04-22T18:37:03.943132Z
-0.019194,0.000683,0.239567,-0.006574,2024-04-22T18:37:03.943332Z
-0.016039,0.000998,-0.105014,-0.008152,2024-04-22T18:37:03.943532Z
0.007941,0.000683,-0.381717,-0.010045,2024-04-22T18:37:03.943732Z
-0.009098,0.000367,-0.025820,-0.007836,2024-04-22T18:37:03.943932Z
0.186551,0.000683,-2.351455,-0.009098,2024-04-22T18:37:03.944132Z
0.013621,0.000367,-0.642329,-0.009729,2024-04-22T18:37:03.944332Z
-0.126468,0.000367,-0.283908,-0.008783,2024-04-22T18:37:03.944532Z
0.079574,0.000367,0.004785,-0.009098,2024-04-22T18:37:03.944732Z
-0.069676,0.000367,0.630238,-0.007205,2024-04-22T18:37:03.944932Z
0.012359,0.000683,0.011728,-0.009414,2024-04-22T18:37:03.945132Z
0.173929,0.000367,-0.274443,-0.006258,2024-04-22T18:37:03.945332Z
-0.049799,0.000367,0.625504,-0.006574,2024-04-22T18:37:03.945532Z
-0.021087,0.000367,-0.134356,-0.007205,2024-04-22T18:37:03.945732Z
-0.021719,0.000367,0.426697,-0.007836,2024-04-22T18:37:03.945932Z
0.004785,0.000683,-0.017932,-0.009098,2024-04-22T18:37:03.946132Z
0.024982,0.000367,-0.740138,-0.007205,2024-04-22T18:37:03.946332Z
0.009203,0.000683,-0.258983,-0.007521,2024-04-22T18:37:03.946532Z
-0.005943,0.000367,-0.037494,-0.005943,2024-04-22T18:37:03.946732Z
0.072948,0.000683,-0.904519,-0.005312,2024-04-22T18:37:03.946932Z
0.115233,0.000998,-0.809235,-0.008783,2024-04-22T18:37:03.947132Z
0.003523,0.000367,-0.244154,-0.006889,2024-04-22T18:37:03.947332Z
-0.023927,0.001314,0.000683,-0.005627,2024-04-22T18:37:03.947532Z
-0.071254,0.000998,0.161622,-0.009414,2024-04-22T18:37:03.947732Z
0.008572,0.000998,0.523576,-0.005627,2024-04-22T18:37:03.947932Z
0.038235,0.000998,0.103873,-0.007205,2024-04-22T18:37:03.948132Z
-0.060211,0.000998,1.314701,-0.006889,2024-04-22T18:37:03.948332Z
-0.062735,0.000998,0.655168,-0.008152,2024-04-22T18:37:03.948532Z
0.041707,0.000998,-0.015408,-0.009414,2024-04-22T18:37:03.948732Z
0.025613,0.000052,0.156257,-0.007836,2024-04-22T18:37:03.948932Z
0.001945,0.000367,-0.847727,-0.007205,2024-04-22T18:37:03.949132Z
0.036973,0.000052,-0.586484,-0.005943,2024-04-22T18:37:03.949332Z
0.029399,0.000998,-0.447343,-0.006574,2024-04-22T18:37:03.949532Z
0.020248,0.000367,-0.267817,-0.007836,2024-04-22T18:37:03.949732Z
0.009834,0.000998,-0.078511,-0.006574,2024-04-22T18:37:03.949932Z
0.007310,0.000683,-0.081035,-0.008467,2024-04-22T18:37:03.950132Z
-0.050746,0.000998,0.227260,-0.006889,2024-04-22T18:37:03.950332Z
0.010465,0.000998,-0.712689,-0.007205,2024-04-22T18:37:03.950532Z
-0.030868,0.000998,-0.022665,-0.007521,2024-04-22T18:37:03.950732Z
-0.007205,0.000998,-0.362471,-0.008152,2024-04-22T18:37:03.950932Z
-0.023296,0.000367,-0.217967,-0.007836,2024-04-22T18:37:03.951132Z
0.024982,0.000367,-0.056425,-0.006889,2024-04-22T18:37:03.951332Z
0.016461,0.000683,0.276488,-0.007836,2024-04-22T18:37:03.951532Z
0.006994,0.000998,-0.048221,-0.010676,2024-04-22T18:37:03.951732Z
0.035711,0.000998,-0.366888,-0.007836,2024-04-22T18:37:03.951932Z
-0.015093,0.000367,0.028137,-0.009098,2024-04-22T18:37:03.952132Z
-0.058633,0.000683,1.027851,-0.007205,2024-04-22T18:37:03.952332Z
0.016461,0.000998,-0.317037,-0.006574,2024-04-22T18:37:03.952532Z
-0.008152,0.000683,0.895314,-0.009098,2024-04-22T18:37:03.952732Z
-0.028029,0.000683,0.283746,-0.007521,2024-04-22T18:37:03.952932Z
-0.007836,0.000998,0.193810,-0.010676,2024-04-22T18:37:03.953132Z
0.017408,0.000052,0.257238,-0.006574,2024-04-22T18:37:03.953332Z
0.029715,0.000367,0.130065,-0.007521,2024-04-22T18:37:03.953532Z
-0.032446,0.000683,0.347490,-0.007836,2024-04-22T18:37:03.953732Z
0.026244,0.000683,0.167302,-0.007836,2024-04-22T18:37:03.953932Z
-0.010045,0.000683,-0.261192,-0.008467,2024-04-22T18:37:03.954132Z
0.003523,0.000683,-0.096179,-0.006574,2024-04-22T18:37:03.954332Z
0.066636,-0.000264,0.014883,-0.006574,2024-04-22T18:37:03.954532Z
-0.012569,0.000683,0.171404,-0.006258,2024-04-22T18:37:03.954732Z
0.005101,0.000367,0.581641,-0.007205,2024-04-22T18:37:03.954932Z
0.020879,0.000683,0.399559,-0.008152,2024-04-22T18:37:03.955132Z
0.022773,0.000683,0.069792,-0.006889,2024-04-22T18:37:03.955332Z
-0.011307,0.000683,0.120598,-0.008783,2024-04-22T18:37:03.955532Z
-0.059580,0.000683,-0.002788,-0.008467,2024-04-22T18:37:03.955732Z
0.033502,0.000367,0.409972,-0.007205,2024-04-22T18:37:03.955932Z
0.030346,0.000998,-0.688710,-0.007521,2024-04-22T18:37:03.956132Z
0.003523,0.000683,0.113340,-0.007205,2024-04-22T18:37:03.956332Z
0.031924,0.000998,-0.574494,-0.006889,2024-04-22T18:37:03.956532Z
0.002892,0.000367,-0.031815,-0.008152,2024-04-22T18:37:03.956732Z
-0.003419,0.000367,0.354433,-0.006889,2024-04-22T18:37:03.956932Z
-0.002472,0.000998,0.352855,-0.007836,2024-04-22T18:37:03.957132Z
0.008572,0.000367,0.343388,-0.006258,2024-04-22T18:37:03.957332Z
0.016777,0.000998,0.555133,-0.006258,2024-04-22T18:37:03.957532Z
-0.035917,0.000998,-0.048221,-0.008783,2024-04-22T18:37:03.957732Z
0.016146,0.000367,0.196650,-0.005312,2024-04-22T18:37:03.957932Z
-0.017932,0.000367,-0.111324,-0.007521,2024-04-22T18:37:03.958132Z
-0.015724,0.000683,0.418177,-0.005627,2024-04-22T18:37:03.958332Z
0.020879,0.000998,-0.337861,-0.007521,2024-04-22T18:37:03.958532Z
-0.001526,0.000367,-0.089238,-0.008467,2024-04-22T18:37:03.958732Z
-0.005312,0.000052,0.220317,-0.005943,2024-04-22T18:37:03.958932Z
0.008888,0.000998,-0.012569,-0.008152,2024-04-22T18:37:03.959132Z
0.033817,0.000998,-0.021719,-0.007205,2024-04-22T18:37:03.959332Z
0.006363,0.000998,0.224735,-0.006889,2024-04-22T18:37:03.959532Z
-0.027398,0.000683,-0.040334,-0.010360,2024-04-22T18:37:03.959732Z
-0.003419,0.000683,0.525785,-0.006889,2024-04-22T18:37:03.959932Z
-0.010991,0.000367,-0.117003,-0.008467,2024-04-22T18:37:03.960132Z
-0.013831,0.000052,0.054329,-0.006889,2024-04-22T18:37:03.960332Z
0.030977,0.000683,-0.106907,-0.008152,2024-04-22T18:37:03.960532Z
0.012674,0.000998,-0.072516,-0.008467,2024-04-22T18:37:03.960732Z
-0.013515,0.000367,-0.055163,-0.007836,2024-04-22T18:37:03.960932Z
-0.009098,0.000998,-0.043173,-0.010360,2024-04-22T18:37:03.961132Z
-0.001210,0.000052,-0.219544,-0.004681,2024-04-22T18:37:03.961332Z
0.024350,0.000683,0.143319,-0.005627,2024-04-22T18:37:03.961532Z
-0.005627,0.000683,-0.103751,-0.009098,2024-04-22T18:37:03.961732Z
-0.010991,0.000683,0.421648,-0.007205,2024-04-22T18:37:03.961932Z
-0.024243,0.000683,-0.099965,-0.007205,2024-04-22T18:37:03.962132Z
0.002892,0.000683,0.392301,-0.007521,2024-04-22T18:37:03.962332Z
-0.028029,0.000998,-0.062735,-0.008467,2024-04-22T18:37:03.962532Z
-0.013200,0.000367,0.574067,-0.007205,2024-04-22T18:37:03.962732Z
-0.010991,0.000998,0.137323,-0.007205,2024-04-22T18:37:03.962932Z
0.019301,0.000998,-0.394022,-0.007521,2024-04-22T18:37:03.963132Z
0.018355,0.000052,-0.515178,-0.006574,2024-04-22T18:37:03.963332Z
-0.054847,0.000998,-0.172848,-0.008467,2024-04-22T18:37:03.963532Z
-0.035917,-0.000264,-0.164014,-0.009098,2024-04-22T18:37:03.963732Z
-0.057371,0.000367,1.348782,-0.007836,2024-04-22T18:37:03.963932Z
0.213059,0.000683,-2.178555,-0.007836,2024-04-22T18:37:03.964132Z
0.014252,0.000367,-0.701961,-0.009098,2024-04-22T18:37:03.964332Z
-0.017301,0.000683,0.261656,-0.008152,2024-04-22T18:37:03.964532Z
0.002892,0.000683,-0.638859,-0.009729,2024-04-22T18:37:03.964732Z
-0.039072,0.000367,0.583534,-0.006889,2024-04-22T18:37:03.964932Z
0.051489,0.000998,0.115865,-0.010360,2024-04-22T18:37:03.965132Z
-0.010360,0.000367,0.519474,-0.006258,2024-04-22T18:37:03.965332Z
-0.017301,0.000998,1.063510,-0.006574,2024-04-22T18:37:03.965532Z
-0.071254,0.000998,0.661163,-0.008783,2024-04-22T18:37:03.965732Z
-0.017932,0.000367,0.409657,-0.007521,2024-04-22T18:37:03.965932Z
0.032555,0.000367,0.506536,-0.008152,2024-04-22T18:37:03.966132Z
-0.047275,0.000367,0.693351,-0.009098,2024-04-22T18:37:03.966332Z
-0.032761,0.000367,0.420071,-0.005627,2024-04-22T18:37:03.966532Z
-0.014462,0.000367,-0.572286,-0.009098,2024-04-22T18:37:03.966732Z
0.010781,0.000367,-0.450814,-0.005943,2024-04-22T18:37:03.966932Z
0.035711,0.000683,0.022457,-0.008152,2024-04-22T18:37:03.967132Z
0.043915,0.000367,-0.046959,-0.007521,2024-04-22T18:37:03.967332Z
-0.017301,0.000367,0.079574,-0.006889,2024-04-22T18:37:03.967532Z
-0.057056,0.000683,0.359797,-0.009414,2024-04-22T18:37:03.967732Z
-0.018563,0.001314,-0.158966,-0.006574,2024-04-22T18:37:03.967932Z
-0.170009,0.001314,-0.228378,-0.006889,2024-04-22T18:37:03.968132Z
0.009834,0.000367,1.267997,-0.007521,2024-04-22T18:37:03.968332Z
0.258816,0.000683,-2.748368,-0.006889,2024-04-22T18:37:03.968532Z
-0.225539,0.000683,-0.707009,-0.008152,2024-04-22T18:37:03.968732Z
0.075788,0.000367,0.108607,-0.006574,2024-04-22T18:37:03.968932Z
-0.028660,0.000683,-0.201245,-0.009729,2024-04-22T18:37:03.969132Z
-0.073147,0.000367,1.274309,-0.005312,2024-04-22T18:37:03.969332Z
0.140794,0.000998,-0.130570,-0.005943,2024-04-22T18:37:03.969532Z
-0.002472,0.000052,-0.519911,-0.009098,2024-04-22T18:37:03.969732Z
0.111447,0.000683,-0.076302,-0.007205,2024-04-22T18:37:03.969932Z
0.092828,0.000367,0.014252,-0.007521,2024-04-22T18:37:03.970132Z
-0.205662,0.000367,0.486971,-0.005943,2024-04-22T18:37:03.970332Z
0.020879,0.000683,-0.728464,-0.006574,2024-04-22T18:37:03.970532Z
-0.001526,0.000052,-0.352059,-0.007521,2024-04-22T18:37:03.970732Z
-0.083243,0.000683,0.427013,-0.005627,2024-04-22T18:37:03.970932Z
0.160044,0.000998,-1.429530,-0.007521,2024-04-22T18:37:03.971132Z
-0.010360,0.000367,-0.610463,-0.005943,2024-04-22T18:37:03.971332Z
0.015515,0.000998,-0.384241,-0.007521,2024-04-22T18:37:03.971532Z
-0.078195,0.000998,-1.140522,-0.009414,2024-04-22T18:37:03.971732Z
-0.059264,0.000367,1.498676,-0.008467,2024-04-22T18:37:03.971932Z
0.425751,0.000367,-3.571222,-0.008152,2024-04-22T18:37:03.972132Z
-0.166854,0.000367,-0.445450,-0.007205,2024-04-22T18:37:03.972332Z
-0.120789,0.000367,0.687671,-0.007205,2024-04-22T18:37:03.972532Z
0.231362,0.000683,-0.381402,-0.009098,2024-04-22T18:37:03.972732Z
-0.135934,0.000367,0.997241,-0.006889,2024-04-22T18:37:03.972932Z
0.052120,0.000998,0.366740,-0.007205,2024-04-22T18:37:03.973132Z
0.065374,0.000367,-0.148239,-0.005627,2024-04-22T18:37:03.973332Z
-0.081035,0.000367,0.318143,-0.007836,2024-04-22T18:37:03.973532Z
0.109553,0.000998,-0.221122,-0.010045,2024-04-22T18:37:03.973732Z
-0.045697,0.000367,0.380940,-0.006574,2024-04-22T18:37:03.973932Z
-0.026136,0.000367,0.119020,-0.008467,2024-04-22T18:37:03.974132Z
-0.039072,0.000998,0.198859,-0.008467,2024-04-22T18:37:03.974332Z
0.048649,0.000367,-0.511392,-0.007836,2024-04-22T18:37:03.974532Z
0.031293,0.000998,0.237042,-0.008467,2024-04-22T18:37:03.974732Z
-0.030553,0.000367,0.437111,-0.006574,2024-04-22T18:37:03.974932Z
0.011728,0.000998,0.648225,-0.007205,2024-04-22T18:37:03.975132Z
-0.025505,0.000367,-0.424311,-0.008467,2024-04-22T18:37:03.975332Z
0.037289,0.000998,1.555794,-0.007205,2024-04-22T18:37:03.975532Z
-0.174742,0.000998,0.345281,-0.009414,2024-04-22T18:37:03.975732Z
-0.366572,0.000998,1.518241,-0.007836,2024-04-22T18:37:03.975932Z
0.245247,0.000683,0.163831,-0.008152,2024-04-22T18:37:03.976132Z
0.171089,0.000683,-1.454771,-0.009414,2024-04-22T18:37:03.976332Z
-0.085452,0.000998,-0.843310,-0.006258,2024-04-22T18:37:03.976532Z
0.175191,0.000683,-0.741716,-0.008783,2024-04-22T18:37:03.976732Z
-0.065259,0.000367,0.489811,-0.008467,2024-04-22T18:37:03.976932Z
0.002261,0.000683,0.165724,-0.009098,2024-04-22T18:37:03.977132Z
-0.017932,0.000998,-0.694389,-0.006574,2024-04-22T18:37:03.977332Z
0.021195,0.000367,-0.155495,-0.003734,2024-04-22T18:37:03.977532Z
0.027822,0.000998,-0.637281,-0.007521,2024-04-22T18:37:03.977732Z
0.087148,0.000683,-0.588692,-0.006889,2024-04-22T18:37:03.977932Z
-0.029606,0.000367,-0.054847,-0.009098,2024-04-22T18:37:03.978132Z
-0.044120,0.000998,-0.002157,-0.006574,2024-04-22T18:37:03.978332Z
0.004154,0.000367,0.112709,-0.006574,2024-04-22T18:37:03.978532Z
0.070423,0.000998,-0.233427,-0.007836,2024-04-22T18:37:03.978732Z
0.004470,0.000367,-0.058318,-0.007521,2024-04-22T18:37:03.978932Z
-0.041596,0.000367,-0.284224,-0.008783,2024-04-22T18:37:03.979132Z
0.063165,0.000998,-0.289903,-0.006889,2024-04-22T18:37:03.979332Z
-0.029606,0.000367,0.213059,-0.006258,2024-04-22T18:37:03.979532Z
0.002261,0.000683,-0.050430,-0.009729,2024-04-22T18:37:03.979732Z
0.013306,0.000367,0.325401,-0.006574,2024-04-22T18:37:03.979932Z
-0.010360,0.000683,-0.200613,-0.007836,2024-04-22T18:37:03.980132Z
-0.033708,0.000683,-0.339754,-0.007521,2024-04-22T18:37:03.980332Z
-0.004365,0.000998,-0.017932,-0.005943,2024-04-22T18:37:03.980532Z
-0.016039,0.001314,-0.411691,-0.009414,2024-04-22T18:37:03.980732Z
-0.010991,0.000367,0.163200,-0.007205,2024-04-22T18:37:03.980932Z
0.031293,0.000998,-0.038125,-0.008467,2024-04-22T18:37:03.981132Z
0.027190,0.001314,-0.119527,-0.007205,2024-04-22T18:37:03.981332Z
-0.006889,0.000367,0.413759,-0.005627,2024-04-22T18:37:03.981532Z
-0.046959,0.000998,-0.219229,-0.008467,2024-04-22T18:37:03.981732Z
0.058432,0.000683,-0.004996,-0.006889,2024-04-22T18:37:03.981932Z
-0.013831,0.001314,-0.160228,-0.008783,2024-04-22T18:37:03.982132Z
-0.008467,0.000367,0.349384,-0.008152,2024-04-22T18:37:03.982332Z
0.007941,0.000683,-0.036548,-0.007521,2024-04-22T18:37:03.982532Z
-0.010360,0.000683,0.090935,-0.008467,2024-04-22T18:37:03.982732Z
-0.011307,0.000683,-0.055163,-0.007205,2024-04-22T18:37:03.982932Z
-0.025189,0.000998,-0.179474,-0.008783,2024-04-22T18:37:03.983132Z
0.018670,0.000367,-0.312936,-0.007205,2024-04-22T18:37:03.983332Z
0.013937,0.000367,0.099140,-0.008467,2024-04-22T18:37:03.983532Z
-0.052008,0.000998,-0.026136,-0.010045,2024-04-22T18:37:03.983732Z
0.014568,0.000052,-0.020772,-0.007521,2024-04-22T18:37:03.983932Z
-0.006574,0.000998,0.106398,-0.009729,2024-04-22T18:37:03.984132Z
0.002261,0.000367,-0.145715,-0.007521,2024-04-22T18:37:03.984332Z
0.026875,0.000683,0.077366,-0.009098,2024-04-22T18:37:03.984532Z
0.019932,0.000683,0.107344,-0.007836,2024-04-22T18:37:03.984732Z
-0.029922,0.000683,0.360744,-0.007521,2024-04-22T18:37:03.984932Z
0.018670,0.000998,0.120914,-0.010991,2024-04-22T18:37:03.985132Z
0.025613,0.000052,-0.312620,-0.005943,2024-04-22T18:37:03.985332Z
-0.022034,0.000998,0.372104,-0.006574,2024-04-22T18:37:03.985532Z
-0.034970,0.000683,-0.234373,-0.008467,2024-04-22T18:37:03.985732Z
-0.030553,0.000683,0.486340,-0.006889,2024-04-22T18:37:03.985932Z
0.022457,0.000998,-0.127099,-0.009098,2024-04-22T18:37:03.986132Z
-0.037494,0.000998,-0.121736,-0.008783,2024-04-22T18:37:03.986332Z
0.029715,0.000367,-0.156757,-0.006574,2024-04-22T18:37:03.986532Z
-0.023612,0.000998,-0.079142,-0.007836,2024-04-22T18:37:03.986732Z
0.031608,0.000052,-0.599104,-0.006889,2024-04-22T18:37:03.986932Z
0.046124,0.000998,0.131643,-0.008467,2024-04-22T18:37:03.987132Z
0.021510,0.000367,0.424489,-0.007205,2024-04-22T18:37:03.987332Z
-0.006258,0.000367,0.218424,-0.006258,2024-04-22T18:37:03.987532Z
