motor1_x,motor1_y,motor1_z,sound,time
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.583455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.583655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.583855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.584055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.584255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.584455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.584655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.584855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.585055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.585255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.585455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.585655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.585855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.586055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.586255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.586455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.586655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.586855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.587055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.587255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.587455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.587655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.587855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.588055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.588255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.588455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.588655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.588855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.589055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.589255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.589455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.589655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.589855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.590055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.590255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.590455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.590655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.590855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.591055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.591255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.591455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.591655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.591855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.592055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.592255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.592455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.592655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.592855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.593055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.593255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.593455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.593655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.593855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.594055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.594255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.594455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.594655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.594855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.595055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.595255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.595455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.595655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.595855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.596055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.596255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.596455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.596655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.596855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.597055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.597255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.597455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.597655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.597855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.598055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.598255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.598455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.598655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.598855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.599055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.599255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.599455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.599655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.599855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.600055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.600255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.600455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.600655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.600855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.601055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.601255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.601455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.601655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.601855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.602055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.602255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.602455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.602655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.602855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.603055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.603255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.603455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.603655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.603855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.604055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.604255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.604455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.604655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.604855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.605055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.605255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.605455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.605655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.605855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.606055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.606255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.606455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.606655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.606855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.607055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.607255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.607455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.607655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.607855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.608055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.608255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.608455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.608655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.608855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.609055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.609255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.609455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.609655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.609855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.610055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.610255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.610455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.610655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.610855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.611055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.611255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.611455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.611655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.611855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.612055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.612255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.612455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.612655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.612855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.613055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.613255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.613455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.613655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.613855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.614055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.614255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.614455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.614655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.614855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.615055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.615255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.615455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.615655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.615855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.616055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.616255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.616455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.616655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.616855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.617055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.617255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.617455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.617655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.617855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.618055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.618255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.618455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.618655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.618855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.619055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.619255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.619455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.619655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.619855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.620055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.620255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.620455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.620655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.620855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.621055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.621255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.621455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.621655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.621855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.622055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.622255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.622455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.622655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.622855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.623055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.623255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.623455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.623655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.623855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.624055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.624255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.624455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.624655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.624855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.625055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.625255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.625455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.625655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.625855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.626055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.626255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.626455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.626655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.626855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.627055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.627255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.627455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.627655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.627855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.628055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.628255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.628455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.628655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.628855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.629055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.629255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.629455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.629655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.629855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.630055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.630255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.630455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.630655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.630855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.631055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.631255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.631455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.631655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.631855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.632055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.632255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.632455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.632655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.632855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.633055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.633255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.633455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.633655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.633855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.634055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.634255Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.634455Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.634655Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.634855Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.635055Z
-9999.000000,-9999.000000,-9999.000000,-9999.000000,2024-04-22T16:33:59.635255Z
