motor1_x,motor1_y,motor1_z,sound,time
0.209272,0.000367,-0.217020,-0.010360,2024-04-22T15:37:56.437063Z
-0.114479,0.000998,0.336445,-0.007836,2024-04-22T15:37:56.437263Z
-0.036232,0.000367,0.338339,-0.007836,2024-04-22T15:37:56.437463Z
-0.025820,0.000998,-0.055794,-0.016355,2024-04-22T15:37:56.437663Z
-0.044435,0.000998,0.010781,-0.008152,2024-04-22T15:37:56.437863Z
-0.007205,0.000367,0.020879,-0.005312,2024-04-22T15:37:56.438063Z
-0.043489,0.000367,-0.441664,-0.005943,2024-04-22T15:37:56.438263Z
0.066636,0.000683,-0.021403,-0.006574,2024-04-22T15:37:56.438463Z
0.009519,0.000998,-0.113532,-0.009729,2024-04-22T15:37:56.438663Z
0.130696,0.000367,-1.031039,-0.007205,2024-04-22T15:37:56.438863Z
-0.114163,0.000367,-0.358054,-0.003103,2024-04-22T15:37:56.439063Z
0.144266,0.000367,0.112709,-0.005943,2024-04-22T15:37:56.439263Z
-0.004996,0.000998,0.215268,-0.008783,2024-04-22T15:37:56.439463Z
0.035711,0.000998,0.030031,-0.009729,2024-04-22T15:37:56.439663Z
-0.049168,0.000683,-0.050430,-0.007205,2024-04-22T15:37:56.439863Z
0.033817,0.000052,-0.398439,-0.005943,2024-04-22T15:37:56.440063Z
-0.045382,0.000367,0.810742,-0.007521,2024-04-22T15:37:56.440263Z
-0.013515,0.000998,0.287217,-0.007205,2024-04-22T15:37:56.440463Z
0.079574,0.000683,-0.156757,-0.009729,2024-04-22T15:37:56.440663Z
0.019301,0.000052,-0.132148,-0.006574,2024-04-22T15:37:56.440863Z
0.046440,0.000998,-0.498141,-0.006258,2024-04-22T15:37:56.441063Z
-0.040649,0.000367,0.089041,-0.007521,2024-04-22T15:37:56.441263Z
-0.010991,0.000998,-0.187678,-0.008467,2024-04-22T15:37:56.441463Z
0.082415,0.000367,0.025613,-0.010360,2024-04-22T15:37:56.441663Z
-0.021403,0.000052,0.707867,-0.007205,2024-04-22T15:37:56.441863Z
-0.006258,0.000367,-0.008467,-0.000895,2024-04-22T15:37:56.442063Z
0.062218,0.000683,-0.473531,-0.005627,2024-04-22T15:37:56.442263Z
-0.021403,0.000683,0.111131,-0.006574,2024-04-22T15:37:56.442463Z
0.131958,0.000683,-0.470376,-0.007521,2024-04-22T15:37:56.442663Z
-0.092393,0.000683,0.568387,-0.008152,2024-04-22T15:37:56.442863Z
0.208957,0.000367,-0.233111,-0.004681,2024-04-22T15:37:56.443063Z
-0.088607,0.000998,0.174876,-0.006574,2024-04-22T15:37:56.443263Z
0.188445,0.000367,-0.484574,-0.006574,2024-04-22T15:37:56.443463Z
-0.039072,0.000998,0.259132,-0.009729,2024-04-22T15:37:56.443663Z
0.289426,0.000367,-1.599275,-0.006889,2024-04-22T15:37:56.443863Z
0.080206,0.000367,0.224735,-0.006889,2024-04-22T15:37:56.444063Z
0.106082,0.000998,-0.185153,-0.007205,2024-04-22T15:37:56.444263Z
-0.113848,0.000998,0.502118,-0.008467,2024-04-22T15:37:56.444463Z
-0.101227,0.001630,-0.728149,-0.020141,2024-04-22T15:37:56.444663Z
-0.048221,0.000683,-0.388658,-0.009098,2024-04-22T15:37:56.444863Z
0.067899,0.000683,0.495175,-0.013200,2024-04-22T15:37:56.445063Z
-0.119527,0.000998,0.552608,-0.006574,2024-04-22T15:37:56.445263Z
-0.046959,0.000052,0.596157,-0.006889,2024-04-22T15:37:56.445463Z
-0.089238,0.001314,0.438373,-0.015093,2024-04-22T15:37:56.445663Z
0.206748,0.000367,0.323507,-0.007205,2024-04-22T15:37:56.445863Z
-0.013515,0.000998,1.062248,-0.004050,2024-04-22T15:37:56.446063Z
-0.024243,0.000367,0.004154,-0.004996,2024-04-22T15:37:56.446263Z
-0.086714,0.000367,1.010180,-0.007205,2024-04-22T15:37:56.446463Z
0.007941,0.001314,-0.483943,-0.007836,2024-04-22T15:37:56.446663Z
0.115233,-0.000264,0.843876,-0.006889,2024-04-22T15:37:56.446863Z
-0.107853,0.000998,-1.001066,-0.003734,2024-04-22T15:37:56.447063Z
-0.059580,0.000683,-0.595949,-0.006889,2024-04-22T15:37:56.447263Z
-0.209448,0.000367,1.949936,-0.005627,2024-04-22T15:37:56.447463Z
-0.042542,0.001314,-1.288812,-0.009098,2024-04-22T15:37:56.447663Z
-0.063997,0.000052,0.062849,-0.006258,2024-04-22T15:37:56.447863Z
0.096615,0.000367,-0.336914,-0.005312,2024-04-22T15:37:56.448063Z
0.038235,0.000998,-0.651479,-0.007836,2024-04-22T15:37:56.448263Z
-0.056109,0.000683,-0.269395,-0.007521,2024-04-22T15:37:56.448463Z
-0.060211,0.000683,-0.154864,-0.008467,2024-04-22T15:37:56.448663Z
-0.036232,0.000367,0.065690,-0.007205,2024-04-22T15:37:56.448863Z
0.042653,0.000683,0.374945,-0.004681,2024-04-22T15:37:56.449063Z
-0.031499,0.000367,0.256607,-0.009098,2024-04-22T15:37:56.449263Z
-0.037810,0.000998,-0.160859,-0.008152,2024-04-22T15:37:56.449463Z
0.002576,0.000367,-0.115741,-0.009729,2024-04-22T15:37:56.449663Z
-0.004681,0.000052,0.581956,-0.006258,2024-04-22T15:37:56.449863Z
-0.032761,0.000367,0.299840,-0.005312,2024-04-22T15:37:56.450063Z
0.059063,0.000998,-0.187678,-0.006258,2024-04-22T15:37:56.450263Z
-0.137827,0.000998,0.707236,-0.008467,2024-04-22T15:37:56.450463Z
-0.048537,0.000998,0.233571,-0.009414,2024-04-22T15:37:56.450663Z
-0.013515,0.000367,0.477819,-0.008467,2024-04-22T15:37:56.450863Z
0.137008,0.000683,-0.448921,-0.005312,2024-04-22T15:37:56.451063Z
0.127541,0.000683,0.349699,-0.005627,2024-04-22T15:37:56.451263Z
-0.004681,0.000367,0.668106,-0.006889,2024-04-22T15:37:56.451463Z
-0.094286,0.001314,0.527994,-0.011622,2024-04-22T15:37:56.451663Z
0.001945,0.000998,-0.036232,-0.008467,2024-04-22T15:37:56.451863Z
-0.034339,0.000367,-0.561874,-0.007836,2024-04-22T15:37:56.452063Z
0.017092,0.000367,0.305204,-0.007205,2024-04-22T15:37:56.452263Z
0.077681,0.000683,-0.195250,-0.006574,2024-04-22T15:37:56.452463Z
-0.018879,0.000998,-0.008467,-0.020456,2024-04-22T15:37:56.452663Z
-0.088607,0.000998,0.358220,-0.008467,2024-04-22T15:37:56.452863Z
0.035395,0.000367,0.660532,-0.010676,2024-04-22T15:37:56.453063Z
0.213690,0.000367,-0.087660,-0.005312,2024-04-22T15:37:56.453263Z
-0.015408,0.000367,0.197281,-0.006889,2024-04-22T15:37:56.453463Z
0.064427,0.000998,0.156888,-0.016670,2024-04-22T15:37:56.453663Z
-0.036232,0.000998,-0.644538,-0.008783,2024-04-22T15:37:56.453863Z
0.073263,0.000367,-0.386765,-0.004996,2024-04-22T15:37:56.454063Z
0.065374,0.000998,-0.460595,-0.005943,2024-04-22T15:37:56.454263Z
-0.032761,0.000683,-0.556826,-0.006889,2024-04-22T15:37:56.454463Z
-0.045697,0.000998,1.118734,-0.008467,2024-04-22T15:37:56.454663Z
0.064743,0.000998,-0.544836,-0.009414,2024-04-22T15:37:56.454863Z
-0.035286,0.000367,-0.320192,-0.002788,2024-04-22T15:37:56.455063Z
0.026244,0.000683,-0.105329,-0.005627,2024-04-22T15:37:56.455263Z
-0.007205,0.000998,-0.347326,-0.007521,2024-04-22T15:37:56.455463Z
-0.026136,0.000052,0.580694,-0.008467,2024-04-22T15:37:56.455663Z
0.201699,0.000683,-1.282502,-0.006258,2024-04-22T15:37:56.455863Z
-0.068099,0.000367,0.461094,-0.007205,2024-04-22T15:37:56.456063Z
0.154995,0.000367,-0.104067,-0.004996,2024-04-22T15:37:56.456263Z
-0.190202,0.000998,0.914879,-0.008152,2024-04-22T15:37:56.456463Z
0.087148,0.000367,-0.137196,-0.011307,2024-04-22T15:37:56.456663Z
-0.124575,0.000998,0.623926,-0.006889,2024-04-22T15:37:56.456863Z
0.008888,0.000998,-0.530323,-0.006889,2024-04-22T15:37:56.457063Z
0.066321,0.000683,-0.272866,-0.007521,2024-04-22T15:37:56.457263Z
0.078628,0.000683,-0.146661,-0.008152,2024-04-22T15:37:56.457463Z
0.160675,0.000367,-0.645485,-0.010045,2024-04-22T15:37:56.457663Z
-0.024874,0.000683,-0.311358,-0.006574,2024-04-22T15:37:56.457863Z
0.021826,0.000998,0.151839,-0.003103,2024-04-22T15:37:56.458063Z
-0.065575,0.000998,0.268599,-0.008783,2024-04-22T15:37:56.458263Z
-0.150132,0.000998,0.619193,-0.008467,2024-04-22T15:37:56.458463Z
0.071685,0.000998,0.980516,-0.009729,2024-04-22T15:37:56.458663Z
-0.152971,0.000367,0.596788,-0.006258,2024-04-22T15:37:56.458863Z
-0.017617,0.000367,0.087464,-0.004050,2024-04-22T15:37:56.459063Z
0.007310,0.001314,-0.557141,-0.006258,2024-04-22T15:37:56.459263Z
0.030977,0.000998,-0.437247,-0.007521,2024-04-22T15:37:56.459463Z
-0.029291,0.000367,-0.275705,-0.009098,2024-04-22T15:37:56.459663Z
0.040129,0.000367,-0.864449,-0.008152,2024-04-22T15:37:56.459863Z
-0.040649,0.000683,0.914247,-0.009729,2024-04-22T15:37:56.460063Z
0.062849,0.000998,-0.224592,-0.006574,2024-04-22T15:37:56.460263Z
-0.056109,0.000683,0.123123,-0.007205,2024-04-22T15:37:56.460463Z
0.041707,0.000998,-0.642960,-0.013200,2024-04-22T15:37:56.460663Z
0.023719,0.001314,-0.529692,-0.007836,2024-04-22T15:37:56.460863Z
-0.119212,0.000683,0.120914,-0.010360,2024-04-22T15:37:56.461063Z
0.060325,0.000367,-0.465959,-0.005627,2024-04-22T15:37:56.461263Z
0.054014,0.000367,-0.539473,-0.008467,2024-04-22T15:37:56.461463Z
0.107344,0.000367,-0.760962,-0.015724,2024-04-22T15:37:56.461663Z
-0.076302,0.000367,0.965369,-0.006889,2024-04-22T15:37:56.461863Z
-0.033077,0.000998,0.458254,-0.005943,2024-04-22T15:37:56.462063Z
-0.228063,0.000683,1.395171,-0.005312,2024-04-22T15:37:56.462263Z
-0.089238,0.000683,0.012990,-0.007836,2024-04-22T15:37:56.462463Z
-0.027082,0.000367,-0.355845,-0.007205,2024-04-22T15:37:56.462663Z
0.311200,0.000683,-0.395600,-0.007205,2024-04-22T15:37:56.462863Z
0.049280,0.000998,-1.095719,-0.000895,2024-04-22T15:37:56.463063Z
0.093775,-0.000264,-0.633180,-0.005943,2024-04-22T15:37:56.463263Z
0.037604,0.000683,-0.241945,-0.007521,2024-04-22T15:37:56.463463Z
0.079259,0.000683,-0.420525,-0.009729,2024-04-22T15:37:56.463663Z
0.360744,0.000367,-0.492146,-0.007205,2024-04-22T15:37:56.463863Z
-0.311358,0.000998,1.041105,-0.005943,2024-04-22T15:37:56.464063Z
0.195703,0.001314,-0.518018,-0.007836,2024-04-22T15:37:56.464263Z
-0.177897,0.000683,0.012674,-0.009098,2024-04-22T15:37:56.464463Z
0.060325,0.001630,0.688302,-0.010991,2024-04-22T15:37:56.464663Z
-0.344802,0.000683,2.055335,-0.007205,2024-04-22T15:37:56.464863Z
-0.127099,0.000998,0.766562,-0.005312,2024-04-22T15:37:56.465063Z
0.148999,0.000052,-0.176004,-0.007521,2024-04-22T15:37:56.465263Z
-0.051061,0.000683,0.110500,-0.006574,2024-04-22T15:37:56.465463Z
0.218424,0.001314,-1.725165,-0.010360,2024-04-22T15:37:56.465663Z
0.100717,0.000367,0.141425,-0.007836,2024-04-22T15:37:56.465863Z
-0.184522,0.000998,0.765616,-0.003419,2024-04-22T15:37:56.466063Z
0.005732,0.000367,-0.224277,-0.008152,2024-04-22T15:37:56.466263Z
-0.060842,0.000998,0.440267,-0.006258,2024-04-22T15:37:56.466463Z
0.024350,0.000998,0.741633,-0.010045,2024-04-22T15:37:56.466663Z
0.332974,0.000367,-1.620730,-0.007205,2024-04-22T15:37:56.466863Z
-0.138458,0.000367,0.049280,-0.005312,2024-04-22T15:37:56.467063Z
0.110500,0.000998,-1.689512,-0.006258,2024-04-22T15:37:56.467263Z
-0.027713,0.000998,0.585743,-0.009098,2024-04-22T15:37:56.467463Z
-0.089238,0.000998,0.695876,-0.009414,2024-04-22T15:37:56.467663Z
-0.003419,0.000367,0.749837,-0.006258,2024-04-22T15:37:56.467863Z
0.075472,0.000683,-0.808919,-0.007836,2024-04-22T15:37:56.468063Z
-0.048537,0.000367,0.759620,-0.006889,2024-04-22T15:37:56.468263Z
0.367687,0.000367,-0.457440,-0.006574,2024-04-22T15:37:56.468463Z
-0.076933,0.000052,0.167617,-0.016355,2024-04-22T15:37:56.468663Z
0.014252,0.000998,-0.394969,-0.007205,2024-04-22T15:37:56.468863Z
0.015199,0.000998,-0.516756,-0.010991,2024-04-22T15:37:56.469063Z
-0.138142,0.000367,0.719543,-0.004996,2024-04-22T15:37:56.469263Z
0.041707,0.000367,0.196334,-0.007836,2024-04-22T15:37:56.469463Z
0.018355,0.000998,-0.397493,-0.019194,2024-04-22T15:37:56.469663Z
-0.028029,0.000998,-0.786518,-0.006574,2024-04-22T15:37:56.469863Z
0.194756,0.000367,-1.090987,-0.004996,2024-04-22T15:37:56.470063Z
0.088095,0.000367,-0.683030,-0.005627,2024-04-22T15:37:56.470263Z
-0.007521,0.000367,0.735637,-0.008152,2024-04-22T15:37:56.470463Z
-0.141297,0.000683,0.296369,-0.008467,2024-04-22T15:37:56.470663Z
-0.046328,0.000367,1.111792,-0.006889,2024-04-22T15:37:56.470863Z
0.062849,0.000998,-1.184694,0.000367,2024-04-22T15:37:56.471063Z
0.131012,0.000367,-1.005167,-0.006574,2024-04-22T15:37:56.471263Z
0.167617,0.000367,0.242407,-0.006574,2024-04-22T15:37:56.471463Z
-0.133725,0.000998,-0.058949,-0.010360,2024-04-22T15:37:56.471663Z
0.000367,0.000367,0.709760,-0.006574,2024-04-22T15:37:56.471863Z
0.001945,0.000367,0.148999,-0.005627,2024-04-22T15:37:56.472063Z
0.007310,0.000998,0.952431,-0.005627,2024-04-22T15:37:56.472263Z
-0.060842,0.000367,0.646016,-0.006258,2024-04-22T15:37:56.472463Z
0.111447,0.001314,-0.707640,-0.011307,2024-04-22T15:37:56.472663Z
-0.111955,0.001314,1.500570,-0.007205,2024-04-22T15:37:56.472863Z
-0.035286,0.000052,0.269230,-0.004996,2024-04-22T15:37:56.473063Z
0.172351,0.000998,-0.993178,-0.007521,2024-04-22T15:37:56.473263Z
0.096615,0.000367,-1.181854,-0.005943,2024-04-22T15:37:56.473463Z
-0.040649,0.000998,-0.226170,-0.010991,2024-04-22T15:37:56.473663Z
0.185920,0.000683,-1.264518,-0.007205,2024-04-22T15:37:56.473863Z
-0.250149,0.000367,1.413158,-0.003419,2024-04-22T15:37:56.474063Z
-0.118896,0.000998,0.104189,-0.005312,2024-04-22T15:37:56.474263Z
-0.115741,0.000998,0.369896,-0.009098,2024-04-22T15:37:56.474463Z
0.016461,0.000367,0.197596,-0.009098,2024-04-22T15:37:56.474663Z
0.153733,0.001630,-0.414215,-0.007836,2024-04-22T15:37:56.474863Z
0.054645,0.000367,-0.825957,-0.005943,2024-04-22T15:37:56.475063Z
0.046440,0.000367,-0.720892,-0.005312,2024-04-22T15:37:56.475263Z
0.044547,0.000367,-0.455231,-0.008467,2024-04-22T15:37:56.475463Z
-0.038125,0.000367,1.180586,-0.009414,2024-04-22T15:37:56.475663Z
-0.014777,0.000998,0.088410,-0.007521,2024-04-22T15:37:56.475863Z
0.035711,0.000683,-0.519596,-0.009729,2024-04-22T15:37:56.476063Z
0.043915,0.000367,-0.310727,-0.005312,2024-04-22T15:37:56.476263Z
0.077681,0.000683,0.352539,-0.007836,2024-04-22T15:37:56.476463Z
-0.124575,0.000367,0.049596,-0.012253,2024-04-22T15:37:56.476663Z
0.140794,0.000683,-0.944274,-0.007205,2024-04-22T15:37:56.476863Z
0.143950,0.000683,-0.469745,-0.011307,2024-04-22T15:37:56.477063Z
-0.034339,0.000367,-0.186100,-0.007205,2024-04-22T15:37:56.477263Z
0.014252,0.000998,-0.419894,-0.007836,2024-04-22T15:37:56.477463Z
0.089988,0.000683,-0.978034,-0.014146,2024-04-22T15:37:56.477663Z
0.159728,0.000367,-0.746764,-0.007836,2024-04-22T15:37:56.477863Z
-0.035601,0.000367,0.439636,-0.005312,2024-04-22T15:37:56.478063Z
-0.028344,0.000998,0.971049,-0.005943,2024-04-22T15:37:56.478263Z
-0.120789,0.000998,0.817369,-0.008152,2024-04-22T15:37:56.478463Z
-0.029922,0.000998,0.228206,-0.009098,2024-04-22T15:37:56.478663Z
-0.037810,0.000683,0.225682,-0.008152,2024-04-22T15:37:56.478863Z
0.131327,0.000998,0.166986,0.001314,2024-04-22T15:37:56.479063Z
-0.096179,0.000683,-0.007205,-0.005943,2024-04-22T15:37:56.479263Z
-0.029291,0.000367,-0.034654,-0.006889,2024-04-22T15:37:56.479463Z
0.007941,0.000367,0.133536,-0.012884,2024-04-22T15:37:56.479663Z
0.102611,0.000683,-0.235004,-0.004996,2024-04-22T15:37:56.479863Z
0.072001,0.000998,-0.486782,-0.005943,2024-04-22T15:37:56.480063Z
0.038235,0.000367,-0.645169,-0.007836,2024-04-22T15:37:56.480263Z
0.031293,0.000998,0.280275,-0.005312,2024-04-22T15:37:56.480463Z
-0.039387,0.000683,0.296369,-0.009414,2024-04-22T15:37:56.480663Z
-0.022034,0.000998,-0.088607,-0.008467,2024-04-22T15:37:56.480863Z
0.014252,0.000683,0.129118,-0.007836,2024-04-22T15:37:56.481063Z
-0.074409,0.000998,0.124069,-0.006258,2024-04-22T15:37:56.481263Z
0.010465,0.000683,0.248402,-0.004996,2024-04-22T15:37:56.481463Z
-0.087660,0.000683,0.007625,-0.010991,2024-04-22T15:37:56.481663Z
0.106082,0.000683,0.163200,-0.005943,2024-04-22T15:37:56.481863Z
-0.075671,0.000367,0.516318,-0.003734,2024-04-22T15:37:56.482063Z
0.013306,0.000367,-0.652110,-0.008467,2024-04-22T15:37:56.482263Z
-0.004050,0.000367,-0.028029,-0.007205,2024-04-22T15:37:56.482463Z
0.017723,0.000998,-0.489937,-0.010045,2024-04-22T15:37:56.482663Z
-0.032761,0.000367,0.364215,-0.007521,2024-04-22T15:37:56.482863Z
0.016146,0.001314,-0.534740,-0.007836,2024-04-22T15:37:56.483063Z
-0.151394,0.000683,0.349068,-0.008783,2024-04-22T15:37:56.483263Z
0.034133,0.000367,1.291665,-0.005627,2024-04-22T15:37:56.483463Z
0.083361,0.000367,0.125647,-0.011938,2024-04-22T15:37:56.483663Z
-0.138142,0.000367,1.849586,-0.008467,2024-04-22T15:37:56.483863Z
0.100402,0.000683,0.158151,-0.007521,2024-04-22T15:37:56.484063Z
-0.223646,0.000998,0.144266,-0.007521,2024-04-22T15:37:56.484263Z
0.109869,0.000683,-0.565029,-0.005943,2024-04-22T15:37:56.484463Z
-0.143506,0.000998,-0.381086,-0.018563,2024-04-22T15:37:56.484663Z
0.248718,0.000367,-1.065115,-0.009098,2024-04-22T15:37:56.484863Z
-0.235635,0.000998,0.261341,-0.010991,2024-04-22T15:37:56.485063Z
0.089673,0.000683,-0.317037,-0.006258,2024-04-22T15:37:56.485263Z
-0.200929,0.000683,0.732797,-0.007205,2024-04-22T15:37:56.485463Z
0.039498,0.000998,1.170487,-0.011938,2024-04-22T15:37:56.485663Z
-0.203453,0.000998,0.880797,-0.007836,2024-04-22T15:37:56.485863Z
0.208326,0.000683,-0.406011,-0.004996,2024-04-22T15:37:56.486063Z
-0.079773,0.000367,-0.496248,-0.006258,2024-04-22T15:37:56.486263Z
0.252189,0.000052,-0.565345,-0.007521,2024-04-22T15:37:56.486463Z
-0.038756,0.000998,0.273963,-0.010991,2024-04-22T15:37:56.486663Z
0.196334,0.000683,0.030662,-0.006889,2024-04-22T15:37:56.486863Z
0.001630,0.000998,0.068845,-0.000264,2024-04-22T15:37:56.487063Z
0.002576,0.000998,-0.140666,-0.006258,2024-04-22T15:37:56.487263Z
-0.038441,0.000683,0.817684,-0.008783,2024-04-22T15:37:56.487463Z
-0.141613,0.000998,0.937915,-0.011307,2024-04-22T15:37:56.487663Z
0.021195,0.000998,0.135430,-0.008467,2024-04-22T15:37:56.487863Z
-0.029606,0.000998,-0.816492,-0.006889,2024-04-22T15:37:56.488063Z
0.012359,0.000367,0.348121,-0.004681,2024-04-22T15:37:56.488263Z
0.038866,0.000683,-0.976140,-0.006574,2024-04-22T15:37:56.488463Z
0.096931,0.000367,-0.349850,-0.011622,2024-04-22T15:37:56.488663Z
-0.087976,0.000998,-0.527799,-0.008467,2024-04-22T15:37:56.488863Z
0.002261,0.000998,-0.592479,-0.005943,2024-04-22T15:37:56.489063Z
-0.053270,0.000367,0.036026,-0.007205,2024-04-22T15:37:56.489263Z
0.106713,0.000998,0.311831,-0.007836,2024-04-22T15:37:56.489463Z
0.001945,0.000683,0.337392,-0.010676,2024-04-22T15:37:56.489663Z
0.026559,0.000998,0.638442,-0.008152,2024-04-22T15:37:56.489863Z
-0.122998,0.000998,0.977045,-0.004050,2024-04-22T15:37:56.490063Z
-0.025820,0.000683,-0.233111,-0.005312,2024-04-22T15:37:56.490263Z
0.069476,0.000998,-0.345433,-0.008467,2024-04-22T15:37:56.490463Z
0.141741,0.000052,0.281853,-0.007205,2024-04-22T15:37:56.490663Z
0.095984,0.000998,-0.843941,-0.008783,2024-04-22T15:37:56.490863Z
-0.021403,0.000998,-0.519596,-0.005943,2024-04-22T15:37:56.491063Z
-0.077564,0.000367,0.874171,-0.005943,2024-04-22T15:37:56.491263Z
-0.040649,0.001314,-0.122051,-0.007521,2024-04-22T15:37:56.491463Z
-0.005312,0.000998,-0.414846,-0.011622,2024-04-22T15:37:56.491663Z
-0.006889,0.000367,0.977045,-0.007205,2024-04-22T15:37:56.491863Z
0.034764,0.001314,0.019301,-0.008152,2024-04-22T15:37:56.492063Z
0.013621,0.000683,-1.045238,-0.007205,2024-04-22T15:37:56.492263Z
-0.084821,0.000367,1.427674,-0.006889,2024-04-22T15:37:56.492463Z
0.064743,0.000683,-0.049168,-0.011622,2024-04-22T15:37:56.492663Z
0.042022,0.000367,-1.385043,-0.008467,2024-04-22T15:37:56.492863Z
-0.010991,0.000683,0.313725,-0.010676,2024-04-22T15:37:56.493063Z
-0.115741,0.000683,0.461094,-0.006574,2024-04-22T15:37:56.493263Z
-0.012884,0.000367,-0.474162,-0.007836,2024-04-22T15:37:56.493463Z
-0.085767,0.000683,1.303656,-0.010991,2024-04-22T15:37:56.493663Z
0.070107,0.000998,-0.568184,-0.007836,2024-04-22T15:37:56.493863Z
-0.057687,0.000367,0.261025,-0.004996,2024-04-22T15:37:56.494063Z
-0.053901,0.000998,0.444685,-0.006258,2024-04-22T15:37:56.494263Z
0.082730,0.000998,-0.352374,-0.008152,2024-04-22T15:37:56.494463Z
-0.080088,0.000683,1.136722,-0.007836,2024-04-22T15:37:56.494663Z
0.115865,0.000998,-0.036232,-0.005627,2024-04-22T15:37:56.494863Z
-0.019510,0.000998,-0.450814,0.000052,2024-04-22T15:37:56.495063Z
-0.003103,0.000367,0.224735,-0.005312,2024-04-22T15:37:56.495263Z
0.073894,0.000998,-1.142730,-0.008152,2024-04-22T15:37:56.495463Z
-0.012569,0.000367,-0.435985,-0.011938,2024-04-22T15:37:56.495663Z
-0.045697,0.000367,0.291951,-0.007521,2024-04-22T15:37:56.495863Z
0.043600,0.000998,-0.806080,-0.004996,2024-04-22T15:37:56.496063Z
0.003523,0.000683,0.634656,-0.005312,2024-04-22T15:37:56.496263Z
0.125963,0.000367,0.318458,-0.005312,2024-04-22T15:37:56.496463Z
0.000683,0.000683,-1.206779,-0.012253,2024-04-22T15:37:56.496663Z
-0.049799,0.000052,0.589214,-0.007205,2024-04-22T15:37:56.496863Z
-0.062419,0.000998,0.995664,-0.006889,2024-04-22T15:37:56.497063Z
-0.117003,0.000998,0.610357,-0.008467,2024-04-22T15:37:56.497263Z
0.001314,0.000683,0.247771,-0.007521,2024-04-22T15:37:56.497463Z
-0.041911,0.000998,-0.029922,-0.010676,2024-04-22T15:37:56.497663Z
0.128803,0.000683,-0.183576,-0.007521,2024-04-22T15:37:56.497863Z
-0.023927,0.000683,0.286586,-0.002788,2024-04-22T15:37:56.498063Z
0.181818,0.000683,-1.031039,-0.007521,2024-04-22T15:37:56.498263Z
-0.098388,0.000683,0.031293,-0.007205,2024-04-22T15:37:56.498463Z
0.082099,0.000683,1.153447,-0.009414,2024-04-22T15:37:56.498663Z
-0.051692,0.000683,0.001945,-0.007836,2024-04-22T15:37:56.498863Z
-0.030237,0.000998,1.252850,-0.007205,2024-04-22T15:37:56.499063Z
0.258501,0.000998,-2.206319,-0.007205,2024-04-22T15:37:56.499263Z
-0.180421,0.000683,0.088095,-0.005943,2024-04-22T15:37:56.499463Z
0.182134,0.000367,0.362322,-0.009098,2024-04-22T15:37:56.499663Z
0.115233,0.000998,-1.379995,-0.008467,2024-04-22T15:37:56.499863Z
-0.116372,0.000367,1.084338,-0.009414,2024-04-22T15:37:56.500063Z
0.056223,0.000998,0.521683,-0.006258,2024-04-22T15:37:56.500263Z
-0.070307,0.000683,-1.102661,-0.007521,2024-04-22T15:37:56.500463Z
0.048965,0.000367,0.663688,-0.017617,2024-04-22T15:37:56.500663Z
-0.203138,0.000998,0.823049,-0.007836,2024-04-22T15:37:56.500863Z
0.013621,0.000683,0.321614,-0.011307,2024-04-22T15:37:56.501063Z
-0.078195,0.000367,0.906043,-0.006889,2024-04-22T15:37:56.501263Z
0.057800,0.000998,-0.650217,-0.006889,2024-04-22T15:37:56.501463Z
-0.016039,0.000367,0.580378,-0.013200,2024-04-22T15:37:56.501663Z
0.096931,0.000367,-0.026767,-0.008783,2024-04-22T15:37:56.501863Z
-0.182945,0.000998,0.909830,-0.005943,2024-04-22T15:37:56.502063Z
0.144897,0.000683,-0.536318,-0.006574,2024-04-22T15:37:56.502263Z
-0.127099,0.000998,0.702502,-0.005943,2024-04-22T15:37:56.502463Z
0.072001,0.000683,0.992192,-0.012253,2024-04-22T15:37:56.502663Z
0.012990,0.001630,-0.571655,-0.007836,2024-04-22T15:37:56.502863Z
0.016777,0.000998,-1.034826,0.002892,2024-04-22T15:37:56.503063Z
0.177716,0.000683,-1.357278,-0.005943,2024-04-22T15:37:56.503263Z
0.088410,0.000367,-0.074093,-0.007521,2024-04-22T15:37:56.503463Z
0.098193,0.000998,0.337392,-0.011307,2024-04-22T15:37:56.503663Z
