motor1_x,motor1_y,motor1_z,sound,time
0.101980,0.000998,2.058176,-0.005312,2024-04-22T16:55:01.709439Z
-0.120474,0.001314,2.827526,-0.006889,2024-04-22T16:55:01.709639Z
0.196018,0.000683,3.669142,-0.008152,2024-04-22T16:55:01.709839Z
-0.025505,0.000683,-0.280122,-0.007836,2024-04-22T16:55:01.710039Z
0.212112,0.001314,-1.885129,-0.012884,2024-04-22T16:55:01.710239Z
-0.035917,0.000367,2.163575,-0.008467,2024-04-22T16:55:01.710439Z
-0.006258,0.000683,2.548566,-0.005312,2024-04-22T16:55:01.710639Z
-0.022034,0.000998,3.723735,-0.009729,2024-04-22T16:55:01.710839Z
0.230415,0.000367,0.852081,-0.008783,2024-04-22T16:55:01.711039Z
0.039813,0.000367,-1.197629,-0.005627,2024-04-22T16:55:01.711239Z
-0.101227,0.000683,-3.016237,-0.003419,2024-04-22T16:55:01.711439Z
-0.115110,0.000683,-1.219084,-0.007521,2024-04-22T16:55:01.711639Z
0.057800,0.000998,3.186641,-0.008467,2024-04-22T16:55:01.711839Z
0.118074,0.000998,2.996354,-0.008467,2024-04-22T16:55:01.712039Z
-0.032446,0.000683,-0.280753,-0.008467,2024-04-22T16:55:01.712239Z
0.269861,0.000683,3.215988,-0.005312,2024-04-22T16:55:01.712439Z
0.024666,0.001314,1.147135,-0.009414,2024-04-22T16:55:01.712639Z
-0.004996,0.000998,-1.787636,-0.010991,2024-04-22T16:55:01.712839Z
0.038866,0.000367,2.548250,-0.006258,2024-04-22T16:55:01.713039Z
0.184658,0.000367,-1.747881,-0.008152,2024-04-22T16:55:01.713239Z
-0.037179,0.000683,-3.003617,-0.007205,2024-04-22T16:55:01.713439Z
0.215268,0.000367,-1.161346,-0.005943,2024-04-22T16:55:01.713639Z
-0.168116,0.000998,0.158466,-0.007836,2024-04-22T16:55:01.713839Z
0.095668,0.000683,0.395456,-0.006258,2024-04-22T16:55:01.714039Z
0.045178,0.000367,-0.383295,-0.010045,2024-04-22T16:55:01.714239Z
-0.060842,0.000683,0.418808,-0.006574,2024-04-22T16:55:01.714439Z
0.027506,0.000683,0.883322,-0.004681,2024-04-22T16:55:01.714639Z
-0.152340,0.000367,-3.105527,-0.005943,2024-04-22T16:55:01.714839Z
-0.047906,0.000683,-0.833845,-0.006889,2024-04-22T16:55:01.715039Z
0.079574,0.000683,-4.429413,-0.005312,2024-04-22T16:55:01.715239Z
-0.044120,0.000998,-0.420525,-0.000895,2024-04-22T16:55:01.715439Z
0.011728,0.000998,0.447840,-0.006574,2024-04-22T16:55:01.715639Z
-0.105014,0.000998,0.194756,-0.006574,2024-04-22T16:55:01.715839Z
-0.019510,0.000367,-0.631287,-0.003734,2024-04-22T16:55:01.716039Z
0.137954,0.000683,-1.386936,-0.006574,2024-04-22T16:55:01.730420Z
-0.100281,0.000683,0.634971,-0.006574,2024-04-22T16:55:01.730620Z
0.122807,0.000367,-0.871391,-0.009098,2024-04-22T16:55:01.730820Z
-0.189571,0.000998,-6.615276,-0.009729,2024-04-22T16:55:01.731020Z
0.050227,0.000683,3.110589,-0.003734,2024-04-22T16:55:01.731220Z
0.050542,0.000683,-2.876781,-0.005312,2024-04-22T16:55:01.731420Z
-0.103120,0.000683,-2.441060,-0.005627,2024-04-22T16:55:01.731620Z
0.082730,0.000998,2.262978,-0.007205,2024-04-22T16:55:01.731820Z
-0.055478,0.000998,-0.125206,-0.007521,2024-04-22T16:55:01.732020Z
-0.085136,0.000683,-1.244010,-0.007205,2024-04-22T16:55:01.732220Z
0.096615,0.000683,-0.486782,-0.010991,2024-04-22T16:55:01.732420Z
-0.078826,0.000998,2.076163,-0.007205,2024-04-22T16:55:01.732620Z
0.256607,0.000998,-3.590783,-0.008467,2024-04-22T16:55:01.732820Z
-0.130885,0.000052,3.147826,-0.007205,2024-04-22T16:55:01.733020Z
0.159728,0.000998,-1.913525,-0.007521,2024-04-22T16:55:01.733220Z
-0.090500,0.000367,-3.379075,-0.007205,2024-04-22T16:55:01.733420Z
-0.114479,0.000683,-1.001066,-0.003419,2024-04-22T16:55:01.733620Z
0.179609,0.000367,-3.762422,-0.009414,2024-04-22T16:55:01.733820Z
-0.243208,0.000367,0.654852,-0.005312,2024-04-22T16:55:01.734020Z
0.162884,0.000367,-0.571655,-0.005943,2024-04-22T16:55:01.734220Z
-0.265293,0.000683,7.685670,-0.012569,2024-04-22T16:55:01.734420Z
0.230731,0.000683,-4.427520,-0.006258,2024-04-22T16:55:01.734620Z
-0.072200,0.000367,0.212743,-0.007521,2024-04-22T16:55:01.734820Z
0.012674,0.001314,-0.058949,-0.010991,2024-04-22T16:55:01.735020Z
0.072316,0.000367,-1.188164,-0.007836,2024-04-22T16:55:01.735220Z
0.067583,0.000683,-0.891268,-0.007205,2024-04-22T16:55:01.735420Z
-0.122682,0.000367,1.440612,-0.005943,2024-04-22T16:55:01.735620Z
0.178662,0.000998,-2.870786,-0.008467,2024-04-22T16:55:01.735820Z
-0.088607,0.000998,3.213464,-0.007836,2024-04-22T16:55:01.736020Z
0.167617,0.000683,0.540932,-0.006889,2024-04-22T16:55:01.736220Z
-0.102805,0.000052,1.145558,-0.009729,2024-04-22T16:55:01.736420Z
0.038551,0.000367,-1.664271,-0.008152,2024-04-22T16:55:01.736620Z
-0.133410,0.000683,-1.969370,-0.008783,2024-04-22T16:55:01.736820Z
0.049280,0.000367,-1.951702,-0.007205,2024-04-22T16:55:01.737020Z
-0.053901,0.000367,-1.786689,-0.006889,2024-04-22T16:55:01.737220Z
0.043284,0.000052,-1.315315,-0.008152,2024-04-22T16:55:01.737420Z
-0.015408,0.000683,7.749414,0.000683,2024-04-22T16:55:01.737620Z
0.154679,0.000998,1.838541,-0.007205,2024-04-22T16:55:01.737820Z
-0.071254,0.000367,-1.185640,-0.006889,2024-04-22T16:55:01.738020Z
-0.053585,0.000367,1.237387,-0.005627,2024-04-22T16:55:01.738220Z
0.204854,0.000998,-5.632773,-0.008467,2024-04-22T16:55:01.738420Z
-0.258352,0.000367,-1.551318,-0.002472,2024-04-22T16:55:01.738620Z
0.324138,0.000367,-2.390578,-0.006889,2024-04-22T16:55:01.738820Z
0.011728,0.000367,-0.042542,-0.010360,2024-04-22T16:55:01.739020Z
0.121860,0.000998,-1.679100,-0.006574,2024-04-22T16:55:01.739220Z
-0.079142,0.000367,0.533359,-0.008783,2024-04-22T16:55:01.739420Z
0.071685,0.000998,-0.102805,-0.006889,2024-04-22T16:55:01.739620Z
0.112078,0.000683,-2.315171,-0.008152,2024-04-22T16:55:01.739820Z
-0.223646,0.000367,0.416284,-0.007836,2024-04-22T16:55:01.740020Z
-0.024243,0.000683,1.411264,-0.005312,2024-04-22T16:55:01.740220Z
-0.036232,0.000998,-1.235491,-0.010360,2024-04-22T16:55:01.740420Z
0.110816,0.000367,-1.174597,-0.007205,2024-04-22T16:55:01.740620Z
-0.128677,0.000683,2.088785,-0.005627,2024-04-22T16:55:01.740820Z
0.199174,0.000998,-1.724218,-0.004050,2024-04-22T16:55:01.741020Z
0.054329,0.000998,-0.250464,-0.006258,2024-04-22T16:55:01.741220Z
0.009203,0.001314,1.343418,-0.007521,2024-04-22T16:55:01.741420Z
-0.060526,0.000683,-0.050115,-0.004681,2024-04-22T16:55:01.741620Z
-0.003419,0.000998,-1.680993,-0.007205,2024-04-22T16:55:01.741820Z
0.127856,0.000998,0.432693,-0.008152,2024-04-22T16:55:01.742020Z
0.000367,0.000683,0.291635,-0.004996,2024-04-22T16:55:01.742220Z
-0.079142,0.000683,-0.172533,-0.006574,2024-04-22T16:55:01.742420Z
0.089357,0.000998,-1.225394,-0.005943,2024-04-22T16:55:01.742620Z
-0.129939,0.000367,0.881429,-0.008152,2024-04-22T16:55:01.742820Z
0.094722,0.000367,0.047702,-0.007205,2024-04-22T16:55:01.743020Z
0.254083,0.000998,-1.338032,-0.008152,2024-04-22T16:55:01.743220Z
-0.123629,0.000367,1.667820,-0.006574,2024-04-22T16:55:01.743420Z
0.086833,0.000998,-4.036601,-0.007205,2024-04-22T16:55:01.743620Z
-0.120789,0.000052,-1.408076,-0.005943,2024-04-22T16:55:01.743820Z
0.093775,0.000683,-1.045238,-0.009414,2024-04-22T16:55:01.744020Z
0.059063,0.000367,-0.011307,-0.007205,2024-04-22T16:55:01.744220Z
-0.019825,0.000367,0.473086,-0.010676,2024-04-22T16:55:01.744420Z
0.051174,0.001314,0.384412,-0.008467,2024-04-22T16:55:01.744620Z
-0.126468,0.000683,2.563082,-0.006574,2024-04-22T16:55:01.744820Z
-0.019510,0.000998,2.053126,-0.007205,2024-04-22T16:55:01.745020Z
0.090935,0.000683,1.872307,-0.006889,2024-04-22T16:55:01.745220Z
0.086517,0.000683,0.776029,-0.010045,2024-04-22T16:55:01.745420Z
-0.065890,0.000683,0.333605,-0.000579,2024-04-22T16:55:01.745620Z
-0.016039,0.000998,-0.708587,-0.007521,2024-04-22T16:55:01.745820Z
-0.135303,0.000683,-0.235004,-0.008467,2024-04-22T16:55:01.746020Z
0.173929,0.000367,-0.977087,-0.005627,2024-04-22T16:55:01.746220Z
-0.058318,0.000052,1.505934,-0.008467,2024-04-22T16:55:01.746420Z
0.033502,0.000367,-0.293374,-0.001526,2024-04-22T16:55:01.746620Z
0.072948,0.000367,-2.571366,-0.008783,2024-04-22T16:55:01.746820Z
-0.068099,0.000683,0.320983,-0.009098,2024-04-22T16:55:01.747020Z
0.151839,0.000367,-0.655896,-0.008467,2024-04-22T16:55:01.747220Z
0.071054,0.000683,1.821816,-0.009098,2024-04-22T16:55:01.747420Z
-0.020141,0.000367,-0.758438,-0.007836,2024-04-22T16:55:01.747620Z
-0.126468,0.000367,-2.090842,-0.006258,2024-04-22T16:55:01.747820Z
-0.215443,0.000998,0.587321,-0.008783,2024-04-22T16:55:01.748020Z
0.105135,0.000683,1.549798,-0.007205,2024-04-22T16:55:01.748220Z
0.037604,0.000367,1.648886,-0.008467,2024-04-22T16:55:01.748420Z
-0.084190,0.000367,1.160705,-0.007205,2024-04-22T16:55:01.748620Z
-0.032130,0.000683,1.489209,-0.007205,2024-04-22T16:55:01.748820Z
0.072632,0.000683,-0.573863,-0.007521,2024-04-22T16:55:01.749020Z
-0.054532,0.000683,2.819006,-0.009729,2024-04-22T16:55:01.749220Z
0.174244,0.000998,-0.447028,-0.008467,2024-04-22T16:55:01.749420Z
-0.104383,0.000683,2.382578,-0.005312,2024-04-22T16:55:01.749620Z
0.162568,0.000683,0.291951,-0.005627,2024-04-22T16:55:01.749820Z
-0.126468,0.000683,-1.905637,-0.006258,2024-04-22T16:55:01.750020Z
0.007310,0.000998,-1.275561,-0.006574,2024-04-22T16:55:01.750220Z
0.082730,0.000367,-2.471980,-0.009098,2024-04-22T16:55:01.750420Z
-0.069361,0.000998,0.212743,-0.005312,2024-04-22T16:55:01.750620Z
0.029715,0.000683,-1.466761,-0.005627,2024-04-22T16:55:01.750820Z
-0.022665,0.000998,0.403977,-0.009098,2024-04-22T16:55:01.751020Z
-0.107538,0.000683,-1.585708,-0.007836,2024-04-22T16:55:01.751220Z
0.178031,0.000367,-2.030580,-0.008152,2024-04-22T16:55:01.751420Z
-0.289903,0.000367,0.609095,-0.006574,2024-04-22T16:55:01.751620Z
0.414706,0.000367,-1.188795,-0.006574,2024-04-22T16:55:01.751820Z
-0.166854,0.000683,2.169886,-0.008152,2024-04-22T16:55:01.752020Z
0.059063,0.000367,1.539700,-0.005943,2024-04-22T16:55:01.752220Z
-0.150132,0.000683,-0.532847,-0.010991,2024-04-22T16:55:01.752420Z
-0.027713,0.000367,-3.037061,-0.005943,2024-04-22T16:55:01.752620Z
0.182134,0.000052,-2.292769,-0.007836,2024-04-22T16:55:01.752820Z
-0.328711,0.000683,2.118449,-0.006258,2024-04-22T16:55:01.753020Z
0.297631,0.000998,-3.807855,-0.008152,2024-04-22T16:55:01.753220Z
-0.307887,0.000683,1.936998,-0.006889,2024-04-22T16:55:01.753420Z
-0.044435,0.000683,2.848669,0.000367,2024-04-22T16:55:01.753620Z
0.005416,0.000683,-4.239160,-0.007205,2024-04-22T16:55:01.753820Z
-0.092393,0.000998,2.020308,-0.008783,2024-04-22T16:55:01.754020Z
-0.031815,0.000998,-0.185153,-0.004996,2024-04-22T16:55:01.754220Z
-0.221437,0.000998,-0.174426,-0.011622,2024-04-22T16:55:01.754420Z
0.263865,0.000683,1.761543,-0.004681,2024-04-22T16:55:01.754620Z
-0.097757,0.000367,2.508489,-0.008783,2024-04-22T16:55:01.754820Z
0.236411,0.001314,-2.432541,-0.015724,2024-04-22T16:55:01.755020Z
-0.101858,0.000683,1.025327,-0.009098,2024-04-22T16:55:01.755220Z
0.173613,0.000367,4.057920,-0.006574,2024-04-22T16:55:01.755420Z
0.127225,0.000998,-4.086767,-0.008467,2024-04-22T16:55:01.755620Z
0.165724,0.000683,1.355725,-0.008152,2024-04-22T16:55:01.755820Z
-0.135934,0.000998,-0.075355,-0.008467,2024-04-22T16:55:01.756020Z
-0.045066,0.000367,2.042397,-0.008152,2024-04-22T16:55:01.756220Z
0.161622,0.000683,-1.132950,-0.009098,2024-04-22T16:55:01.756420Z
-0.167485,0.000683,-0.956894,-0.005943,2024-04-22T16:55:01.756620Z
-0.204715,0.000998,0.411866,-0.008467,2024-04-22T16:55:01.756820Z
0.047387,0.000998,1.725253,-0.008783,2024-04-22T16:55:01.757020Z
-0.220491,0.000367,0.706920,-0.006258,2024-04-22T16:55:01.757220Z
0.197281,0.000998,0.629922,-0.008467,2024-04-22T16:55:01.757420Z
-0.300315,0.000367,10.095651,-0.006258,2024-04-22T16:55:01.757620Z
0.288795,0.000683,0.273963,-0.007836,2024-04-22T16:55:01.757820Z
-0.083559,0.000998,5.074674,-0.007521,2024-04-22T16:55:01.758020Z
0.015515,0.000683,3.168338,-0.008467,2024-04-22T16:55:01.758220Z
0.012359,0.000683,2.144010,-0.010676,2024-04-22T16:55:01.758420Z
-0.300000,0.000367,-0.513601,-0.007205,2024-04-22T16:55:01.758620Z
-0.029606,0.000998,-1.634297,-0.006889,2024-04-22T16:55:01.758820Z
-0.102805,0.001314,1.794046,-0.009414,2024-04-22T16:55:01.759020Z
-0.518649,0.000683,3.056312,-0.005943,2024-04-22T16:55:01.759220Z
0.304573,0.000998,1.592715,-0.006889,2024-04-22T16:55:01.759420Z
-0.303155,0.000683,1.172065,-0.007836,2024-04-22T16:55:01.759620Z
0.478135,0.000367,-1.484429,-0.005943,2024-04-22T16:55:01.759820Z
-0.170009,0.000052,-4.627870,-0.008467,2024-04-22T16:55:01.760020Z
0.510323,0.000367,-3.871588,-0.006889,2024-04-22T16:55:01.760220Z
-0.344487,0.000998,-2.921899,-0.009729,2024-04-22T16:55:01.760420Z
0.112078,0.000998,0.924661,-0.006889,2024-04-22T16:55:01.760620Z
0.000367,0.001314,4.164581,-0.005943,2024-04-22T16:55:01.760820Z
-0.065890,0.001314,-1.560152,-0.008783,2024-04-22T16:55:01.761020Z
-0.122682,0.000683,-0.260561,-0.005627,2024-04-22T16:55:01.761220Z
0.111762,0.000367,-3.293572,-0.007521,2024-04-22T16:55:01.761420Z
-0.067468,0.000998,0.382834,-0.002472,2024-04-22T16:55:01.761620Z
0.274279,0.000367,0.361060,-0.005943,2024-04-22T16:55:01.761820Z
0.006994,0.000683,-0.551147,-0.009098,2024-04-22T16:55:01.762020Z
0.230415,0.000998,-2.857851,-0.004050,2024-04-22T16:55:01.762220Z
-0.195250,0.000683,1.042052,-0.008467,2024-04-22T16:55:01.762420Z
0.009203,0.000998,-0.298106,-0.002157,2024-04-22T16:55:01.762620Z
-0.148870,0.001314,3.817142,-0.007521,2024-04-22T16:55:01.762820Z
-0.000895,0.000683,2.846776,-0.013515,2024-04-22T16:55:01.763020Z
0.118074,0.000998,-1.098243,-0.005312,2024-04-22T16:55:01.763220Z
-0.217336,0.000052,-1.800572,-0.007836,2024-04-22T16:55:01.763420Z
0.265759,0.000052,-3.777251,-0.007836,2024-04-22T16:55:01.763620Z
-0.250149,0.000998,-1.904375,-0.007836,2024-04-22T16:55:01.763820Z
0.240513,0.000367,3.270897,-0.008152,2024-04-22T16:55:01.764020Z
-0.071885,0.000683,-1.136420,-0.006258,2024-04-22T16:55:01.764220Z
0.106398,0.000998,0.109869,-0.012884,2024-04-22T16:55:01.764420Z
-0.026767,0.000683,-3.497708,-0.005627,2024-04-22T16:55:01.764620Z
0.158151,0.000683,-0.958472,-0.006889,2024-04-22T16:55:01.764820Z
-0.232480,0.000367,1.093174,-0.007836,2024-04-22T16:55:01.765020Z
0.156888,0.000052,-0.014777,-0.006889,2024-04-22T16:55:01.765220Z
-0.054216,0.000683,1.017438,-0.008152,2024-04-22T16:55:01.765420Z
-0.030237,0.000998,1.098223,-0.005627,2024-04-22T16:55:01.765620Z
-0.068414,0.000998,0.392301,-0.006574,2024-04-22T16:55:01.765820Z
0.002892,0.000998,-1.555735,-0.009729,2024-04-22T16:55:01.766020Z
0.146475,0.000367,1.502779,-0.009729,2024-04-22T16:55:01.766220Z
0.012674,0.000367,-1.515980,-0.007836,2024-04-22T16:55:01.766420Z
-0.090816,0.001630,0.888055,-0.005312,2024-04-22T16:55:01.766620Z
0.166040,0.000052,-0.740453,-0.006889,2024-04-22T16:55:01.766820Z
-0.021087,0.000683,2.175882,-0.012253,2024-04-22T16:55:01.767020Z
-0.132148,0.000683,-0.168747,-0.009729,2024-04-22T16:55:01.767220Z
-0.037179,0.000367,-1.579714,-0.005312,2024-04-22T16:55:01.767420Z
0.016146,0.000367,0.471192,-0.007205,2024-04-22T16:55:01.767620Z
0.079259,0.000998,-1.850107,-0.006889,2024-04-22T16:55:01.767820Z
-0.126784,0.000998,2.014943,-0.008152,2024-04-22T16:55:01.768020Z
0.162884,0.000998,0.738161,-0.003419,2024-04-22T16:55:01.768220Z
-0.077880,0.000998,0.505589,-0.013200,2024-04-22T16:55:01.768420Z
-0.052323,0.001314,-2.157731,-0.006574,2024-04-22T16:55:01.768620Z
-0.208817,0.000367,-0.561874,-0.007205,2024-04-22T16:55:01.768820Z
0.119336,0.000052,1.211511,-0.006889,2024-04-22T16:55:01.769020Z
-0.015408,0.000683,-3.223213,-0.008152,2024-04-22T16:55:01.769220Z
0.059063,0.000683,0.788968,-0.005627,2024-04-22T16:55:01.769420Z
0.005732,0.000367,-0.643276,-0.001841,2024-04-22T16:55:01.769620Z
0.063796,0.000998,1.261686,-0.005943,2024-04-22T16:55:01.769820Z
-0.032446,0.000367,-1.008007,-0.008152,2024-04-22T16:55:01.770020Z
0.076419,0.001314,1.876725,-0.004996,2024-04-22T16:55:01.770220Z
0.086517,0.000998,-3.321652,-0.014777,2024-04-22T16:55:01.770420Z
-0.137827,0.000367,1.513192,-0.002157,2024-04-22T16:55:01.770620Z
-0.200613,0.000998,-1.225394,-0.007205,2024-04-22T16:55:01.770820Z
-0.152025,0.000367,-3.743491,-0.013831,2024-04-22T16:55:01.771020Z
-0.170009,0.000367,3.681764,-0.004996,2024-04-22T16:55:01.771220Z
0.076734,0.001314,-3.781352,-0.005943,2024-04-22T16:55:01.771420Z
-0.282015,0.000367,1.297661,-0.006258,2024-04-22T16:55:01.771620Z
0.083361,0.000998,-0.959418,-0.009729,2024-04-22T16:55:01.771820Z
-0.138142,0.000367,-6.397573,-0.006258,2024-04-22T16:55:01.772020Z
0.118074,0.000998,2.674792,-0.006889,2024-04-22T16:55:01.772220Z
-0.073147,0.000683,4.894170,-0.008783,2024-04-22T16:55:01.772420Z
0.167617,0.000998,-0.018879,-0.006574,2024-04-22T16:55:01.772620Z
-0.095233,0.001314,0.836618,-0.009729,2024-04-22T16:55:01.772820Z
0.283115,0.000052,-2.526248,-0.006889,2024-04-22T16:55:01.773020Z
-0.039703,0.000998,1.179639,-0.005943,2024-04-22T16:55:01.773220Z
-0.046959,0.000367,4.040879,-0.009098,2024-04-22T16:55:01.773420Z
0.032871,0.001314,4.292069,-0.007836,2024-04-22T16:55:01.773620Z
-0.018879,0.000998,1.379077,-0.009098,2024-04-22T16:55:01.773820Z
0.209588,0.000367,2.594323,-0.008467,2024-04-22T16:55:01.774020Z
0.090619,0.000683,-1.410600,-0.007836,2024-04-22T16:55:01.774220Z
-0.088607,0.000367,1.665926,-0.012569,2024-04-22T16:55:01.774420Z
-0.026136,0.000683,0.452889,-0.004996,2024-04-22T16:55:01.774620Z
0.103558,0.000367,0.741317,-0.006258,2024-04-22T16:55:01.774820Z
-0.077564,0.000367,-1.364535,-0.010676,2024-04-22T16:55:01.775020Z
0.007310,0.000998,-2.030580,-0.008467,2024-04-22T16:55:01.775220Z
-0.076618,0.000998,1.758072,-0.006574,2024-04-22T16:55:01.775420Z
0.112078,0.000367,1.591453,-0.009414,2024-04-22T16:55:01.775620Z
0.049280,0.000683,0.310254,-0.008783,2024-04-22T16:55:01.775820Z
-0.121420,0.000367,1.993484,-0.010045,2024-04-22T16:55:01.776020Z
0.209588,0.000367,-1.164185,-0.008783,2024-04-22T16:55:01.776220Z
-0.016670,0.000367,-1.519451,-0.013200,2024-04-22T16:55:01.776420Z
-0.033708,0.000367,1.124099,-0.006574,2024-04-22T16:55:01.776620Z
0.006363,0.000683,1.942047,-0.009414,2024-04-22T16:55:01.776820Z
0.108607,0.000998,-0.550516,-0.008783,2024-04-22T16:55:01.777020Z
0.114918,0.000052,-0.344487,-0.007836,2024-04-22T16:55:01.777220Z
-0.066837,0.000683,0.239882,-0.007205,2024-04-22T16:55:01.777420Z
-0.113217,0.000683,-0.641383,-0.006258,2024-04-22T16:55:01.777620Z
0.130381,0.000367,0.175191,-0.008783,2024-04-22T16:55:01.777820Z
-0.088291,0.000998,1.127570,-0.007836,2024-04-22T16:55:01.778020Z
0.084624,0.000367,0.008256,-0.006258,2024-04-22T16:55:01.778220Z
-0.000579,0.000998,-1.911001,-0.011622,2024-04-22T16:55:01.778420Z
0.036973,0.000367,0.074525,-0.001526,2024-04-22T16:55:01.778620Z
-0.064628,0.000052,-1.674367,-0.007836,2024-04-22T16:55:01.778820Z
0.034449,0.000683,0.505905,-0.013831,2024-04-22T16:55:01.779020Z
-0.134987,0.000683,0.452258,-0.007836,2024-04-22T16:55:01.779220Z
0.086517,0.000367,-0.327765,-0.006574,2024-04-22T16:55:01.779420Z
0.157204,0.000998,-1.589179,-0.008152,2024-04-22T16:55:01.779620Z
-0.158019,0.000052,1.152184,-0.006889,2024-04-22T16:55:01.779820Z
0.021826,0.000052,-1.120960,-0.009098,2024-04-22T16:55:01.780020Z
0.028137,0.001314,1.661193,-0.007521,2024-04-22T16:55:01.780220Z
-0.024243,0.000998,-1.137682,-0.012253,2024-04-22T16:55:01.780420Z
-0.096179,0.000683,1.711368,-0.006258,2024-04-22T16:55:01.780620Z
0.102611,0.000683,-1.730844,-0.005943,2024-04-22T16:55:01.780820Z
-0.282646,0.001314,1.653304,-0.006889,2024-04-22T16:55:01.781020Z
0.020564,0.000998,3.310027,-0.007521,2024-04-22T16:55:01.781220Z
-0.060211,0.000367,0.397981,-0.006574,2024-04-22T16:55:01.781420Z
0.059378,0.000998,-0.936071,-0.004050,2024-04-22T16:55:01.781620Z
0.162253,0.001314,-5.469969,-0.005312,2024-04-22T16:55:01.781820Z
0.081783,0.000367,-6.276416,-0.009098,2024-04-22T16:55:01.782020Z
0.261972,0.000367,-1.920782,-0.006574,2024-04-22T16:55:01.782220Z
-0.047275,0.000998,-1.679100,-0.010360,2024-04-22T16:55:01.782420Z
-0.296213,0.000998,4.767313,-0.004681,2024-04-22T16:55:01.782620Z
0.111762,0.000367,0.604046,-0.006574,2024-04-22T16:55:01.782820Z
-0.138458,0.000367,-0.217020,-0.009729,2024-04-22T16:55:01.783020Z
0.147737,0.000052,-6.305759,-0.008467,2024-04-22T16:55:01.783220Z
-0.078511,0.000998,-0.414530,-0.006889,2024-04-22T16:55:01.783420Z
-0.129623,0.000998,3.749611,-0.005943,2024-04-22T16:55:01.783620Z
-0.128046,0.000367,0.249349,-0.009098,2024-04-22T16:55:01.783820Z
0.201699,0.000683,0.765931,-0.010676,2024-04-22T16:55:01.784020Z
0.160044,0.000367,-5.681362,-0.004681,2024-04-22T16:55:01.784220Z
-0.046959,0.000683,-4.906782,-0.012253,2024-04-22T16:55:01.784420Z
-0.169062,0.000367,2.305579,-0.009098,2024-04-22T16:55:01.784620Z
-0.169378,0.001314,3.092917,-0.009729,2024-04-22T16:55:01.784820Z
0.235464,0.000683,-0.943958,-0.006258,2024-04-22T16:55:01.785020Z
0.114602,-0.000264,0.623926,-0.005312,2024-04-22T16:55:01.785220Z
0.094091,0.000683,-2.453996,-0.007521,2024-04-22T16:55:01.785420Z
-0.063997,0.000367,0.385043,-0.004050,2024-04-22T16:55:01.785620Z
-0.154864,0.000683,4.228010,-0.004996,2024-04-22T16:55:01.785820Z
0.278066,0.000367,-0.442926,-0.008783,2024-04-22T16:55:01.786020Z
-0.149816,0.000367,1.698430,-0.004996,2024-04-22T16:55:01.786220Z
0.006363,0.000052,-2.896027,-0.010991,2024-04-22T16:55:01.786420Z
0.001945,0.000683,-0.954370,-0.004681,2024-04-22T16:55:01.786620Z
0.053067,0.000367,-4.580543,-0.006574,2024-04-22T16:55:01.786820Z
0.106082,0.000367,-2.622794,-0.014146,2024-04-22T16:55:01.787020Z
-0.118896,0.000683,-0.780208,-0.009729,2024-04-22T16:55:01.787220Z
0.012043,0.000998,-0.679875,-0.006574,2024-04-22T16:55:01.787420Z
0.322561,0.000367,3.486429,-0.007205,2024-04-22T16:55:01.787620Z
0.079890,0.000998,0.459832,-0.006574,2024-04-22T16:55:01.787820Z
0.182765,0.000367,0.962214,-0.010676,2024-04-22T16:55:01.788020Z
-0.280122,0.000683,-6.263796,-0.005312,2024-04-22T16:55:01.788220Z
-0.202822,0.000367,0.023719,-0.011622,2024-04-22T16:55:01.788420Z
0.236411,0.000998,4.460267,-0.006258,2024-04-22T16:55:01.788620Z
-0.235004,0.000683,0.311200,-0.007205,2024-04-22T16:55:01.788820Z
-0.002157,0.000367,4.734809,-0.008152,2024-04-22T16:55:01.789020Z
0.203592,0.000998,-2.153629,-0.006889,2024-04-22T16:55:01.789220Z
0.114287,0.000367,-2.132805,-0.007836,2024-04-22T16:55:01.789420Z
-0.257406,0.000367,2.033246,-0.002472,2024-04-22T16:55:01.789620Z
0.104504,0.000998,-3.150960,-0.006574,2024-04-22T16:55:01.789820Z
0.118705,0.000998,1.973919,-0.005943,2024-04-22T16:55:01.790020Z
0.168880,0.000367,0.326347,-0.005312,2024-04-22T16:55:01.790220Z
