motor1_x,motor1_y,motor1_z,sound,time
0.012359,0.000367,0.684200,-0.005943,2024-04-22T16:02:01.043104Z
0.018039,0.000683,-0.989707,-0.004050,2024-04-22T16:02:01.043304Z
0.064743,0.000998,-0.942381,-0.005312,2024-04-22T16:02:01.043504Z
0.133536,0.000367,-0.794406,-0.005627,2024-04-22T16:02:01.043704Z
0.162253,0.000367,-0.047590,-0.005312,2024-04-22T16:02:01.043904Z
-0.052008,0.001314,1.185003,-0.006574,2024-04-22T16:02:01.044104Z
0.027190,0.000683,0.200436,-0.007836,2024-04-22T16:02:01.044304Z
-0.153918,0.000998,-1.531756,-0.008467,2024-04-22T16:02:01.044504Z
-0.113217,0.000367,1.371819,-0.005943,2024-04-22T16:02:01.044704Z
0.281853,0.000683,-2.450841,-0.005312,2024-04-22T16:02:01.044904Z
-0.231218,0.000998,0.672524,-0.007836,2024-04-22T16:02:01.045104Z
0.083677,0.000367,0.491073,-0.006258,2024-04-22T16:02:01.045304Z
-0.205977,0.000998,0.138270,-0.006258,2024-04-22T16:02:01.045504Z
0.150892,0.000683,0.210535,-0.004996,2024-04-22T16:02:01.045704Z
0.011412,0.000367,0.779185,-0.009098,2024-04-22T16:02:01.045904Z
-0.060211,0.000367,-0.248256,-0.008152,2024-04-22T16:02:01.046104Z
0.067583,0.000683,-0.184522,-0.005943,2024-04-22T16:02:01.046304Z
0.000367,0.000998,-1.585078,-0.006258,2024-04-22T16:02:01.046504Z
-0.257721,0.000367,0.708498,-0.003734,2024-04-22T16:02:01.046704Z
0.137008,0.000998,-2.442322,-0.007521,2024-04-22T16:02:01.046904Z
-0.014462,0.000998,1.162283,-0.006574,2024-04-22T16:02:01.047104Z
0.286270,0.000367,0.136692,-0.005312,2024-04-22T16:02:01.047304Z
0.321614,0.000367,-5.592072,-0.005943,2024-04-22T16:02:01.047504Z
0.140479,0.000367,-0.805449,-0.004050,2024-04-22T16:02:01.047704Z
-0.347957,0.000998,0.550715,-0.007836,2024-04-22T16:02:01.047904Z
-0.001210,0.000683,-0.655265,-0.008467,2024-04-22T16:02:01.048104Z
-0.030553,0.000998,-0.064944,-0.005943,2024-04-22T16:02:01.048304Z
-0.010045,0.001314,-0.180421,-0.007205,2024-04-22T16:02:01.048504Z
-0.241630,0.000998,-1.353808,-0.007205,2024-04-22T16:02:01.048704Z
-0.068730,0.000998,0.556711,-0.009729,2024-04-22T16:02:01.048904Z
-0.093971,0.000998,1.487947,-0.007205,2024-04-22T16:02:01.049104Z
-0.123629,0.000052,-0.286748,-0.008467,2024-04-22T16:02:01.049304Z
-0.056425,0.000683,-0.137827,-0.007836,2024-04-22T16:02:01.049504Z
0.099771,0.000683,-1.225079,-0.004681,2024-04-22T16:02:01.049704Z
0.296684,0.000683,-2.762566,-0.012884,2024-04-22T16:02:01.049904Z
-0.117634,0.000052,-1.130426,-0.006889,2024-04-22T16:02:01.050104Z
0.164146,0.000367,-2.353979,-0.007836,2024-04-22T16:02:01.050304Z
0.009834,0.000683,0.320983,-0.010045,2024-04-22T16:02:01.050504Z
-0.204715,0.001314,1.670976,-0.000895,2024-04-22T16:02:01.050704Z
-0.160544,0.000998,2.756208,-0.009098,2024-04-22T16:02:01.050904Z
0.084624,0.000052,-1.430477,-0.005312,2024-04-22T16:02:01.051104Z
0.258501,0.000367,-2.165303,0.000052,2024-04-22T16:02:01.051304Z
-0.109746,0.000683,1.857160,-0.010045,2024-04-22T16:02:01.051504Z
-0.217020,0.000998,3.021284,-0.002788,2024-04-22T16:02:01.051704Z
0.076103,0.000683,-1.919835,-0.005312,2024-04-22T16:02:01.051904Z
0.123123,0.000367,1.635001,-0.006889,2024-04-22T16:02:01.052104Z
-0.038756,0.000367,1.114317,-0.007836,2024-04-22T16:02:01.052304Z
0.061272,0.000052,-1.103292,-0.007205,2024-04-22T16:02:01.052504Z
0.031608,0.000367,-1.877872,-0.005312,2024-04-22T16:02:01.052704Z
0.095984,-0.000264,0.105451,-0.007205,2024-04-22T16:02:01.052904Z
-0.021403,0.000367,1.908913,-0.005627,2024-04-22T16:02:01.053104Z
0.035711,0.000683,0.060325,-0.007836,2024-04-22T16:02:01.053304Z
0.027822,0.000052,-1.084992,-0.007521,2024-04-22T16:02:01.053504Z
0.135114,0.000052,-1.510301,-0.004681,2024-04-22T16:02:01.053704Z
-0.382033,0.000052,1.181848,-0.006574,2024-04-22T16:02:01.053904Z
0.173298,0.000367,1.825603,-0.007205,2024-04-22T16:02:01.054104Z
-0.088922,0.000367,1.328902,-0.007836,2024-04-22T16:02:01.054304Z
-0.176950,0.000998,0.168249,-0.005627,2024-04-22T16:02:01.054504Z
0.036973,0.000683,0.066952,-0.004050,2024-04-22T16:02:01.054704Z
0.072316,0.000998,-2.006916,-0.007521,2024-04-22T16:02:01.054904Z
0.072948,0.000998,1.053728,-0.008152,2024-04-22T16:02:01.055104Z
-0.167169,0.000998,0.183396,-0.004681,2024-04-22T16:02:01.055304Z
-0.082297,0.000683,1.271784,-0.008152,2024-04-22T16:02:01.055504Z
0.460463,0.000052,-1.850107,-0.002788,2024-04-22T16:02:01.055704Z
-0.103751,0.000998,1.823079,-0.007521,2024-04-22T16:02:01.055904Z
-0.222384,0.000683,3.597193,-0.006258,2024-04-22T16:02:01.056104Z
-0.376353,0.000683,2.737590,-0.007836,2024-04-22T16:02:01.056304Z
0.188129,0.000683,-2.397204,-0.007205,2024-04-22T16:02:01.056504Z
0.060325,0.000367,-1.859257,-0.005943,2024-04-22T16:02:01.056704Z
0.398612,0.000367,-3.607821,-0.007521,2024-04-22T16:02:01.056904Z
-0.010991,0.000683,0.943911,-0.007836,2024-04-22T16:02:01.057104Z
-0.357423,0.000998,1.636579,-0.006574,2024-04-22T16:02:01.057304Z
0.047702,0.000998,0.257238,-0.009729,2024-04-22T16:02:01.057504Z
-0.353637,0.000998,0.646963,-0.004365,2024-04-22T16:02:01.057704Z
0.101664,0.000683,-0.388974,-0.010676,2024-04-22T16:02:01.057904Z
-0.110693,0.000683,-1.472755,-0.007205,2024-04-22T16:02:01.058104Z
-0.178843,0.000998,-1.767128,-0.009414,2024-04-22T16:02:01.058304Z
-0.020456,0.000998,0.023404,-0.007836,2024-04-22T16:02:01.058504Z
-0.042542,0.000683,0.501487,-0.000579,2024-04-22T16:02:01.058704Z
0.243669,0.000367,-1.337401,-0.007205,2024-04-22T16:02:01.058904Z
0.252820,0.000998,-0.929760,-0.008783,2024-04-22T16:02:01.059104Z
-0.207239,0.000998,0.462988,-0.000579,2024-04-22T16:02:01.059304Z
-0.212287,0.000998,1.302078,-0.009729,2024-04-22T16:02:01.059504Z
0.117758,0.001314,-0.811759,-0.002788,2024-04-22T16:02:01.059704Z
-0.110062,0.000367,-0.309465,-0.007521,2024-04-22T16:02:01.059904Z
-0.243208,0.000367,1.004499,-0.006574,2024-04-22T16:02:01.060104Z
0.081152,0.000367,-0.774844,-0.008152,2024-04-22T16:02:01.060304Z
0.035080,0.000998,-0.400332,-0.007521,2024-04-22T16:02:01.060504Z
0.107660,0.000998,-0.577019,-0.007521,2024-04-22T16:02:01.060704Z
0.052120,0.000683,0.191601,-0.007205,2024-04-22T16:02:01.060904Z
0.176453,0.000683,-0.529061,-0.008152,2024-04-22T16:02:01.061104Z
0.091882,0.000683,-0.027713,-0.006889,2024-04-22T16:02:01.061304Z
-0.063997,0.000998,0.971365,-0.008783,2024-04-22T16:02:01.061504Z
-0.136249,0.000998,2.227950,-0.004365,2024-04-22T16:02:01.061704Z
-0.172533,0.000998,0.055907,-0.009729,2024-04-22T16:02:01.061904Z
-0.170324,0.000998,0.249980,-0.006574,2024-04-22T16:02:01.062104Z
0.085570,0.000367,0.083361,-0.005627,2024-04-22T16:02:01.062304Z
0.048965,0.000683,-0.142244,-0.006889,2024-04-22T16:02:01.062504Z
0.111762,0.000052,0.541879,-0.006574,2024-04-22T16:02:01.062704Z
-0.151709,0.000998,-2.257432,-0.006889,2024-04-22T16:02:01.062904Z
-0.044120,0.000683,1.210880,-0.006574,2024-04-22T16:02:01.063104Z
0.113025,0.000052,-0.494355,-0.004681,2024-04-22T16:02:01.063304Z
0.158466,0.000683,-0.218282,-0.007521,2024-04-22T16:02:01.063504Z
0.024350,0.000367,0.136061,-0.004681,2024-04-22T16:02:01.063704Z
0.003207,0.001314,-0.111324,-0.006574,2024-04-22T16:02:01.063904Z
-0.132148,0.000052,-0.869182,-0.006574,2024-04-22T16:02:01.064104Z
0.106398,0.000367,-1.827706,-0.005943,2024-04-22T16:02:01.064304Z
0.106082,0.000683,1.211195,-0.007836,2024-04-22T16:02:01.064504Z
-0.148239,0.000683,0.492020,-0.006258,2024-04-22T16:02:01.064704Z
-0.008783,0.000998,0.609726,-0.007205,2024-04-22T16:02:01.064904Z
0.097246,0.000998,-2.913065,-0.005627,2024-04-22T16:02:01.065104Z
0.090619,0.000683,0.538408,-0.004681,2024-04-22T16:02:01.065304Z
-0.213549,0.000052,1.816136,-0.010360,2024-04-22T16:02:01.065504Z
-0.036863,0.000683,-0.355845,-0.005943,2024-04-22T16:02:01.065704Z
-0.026767,0.001630,-0.034970,-0.007836,2024-04-22T16:02:01.065904Z
-0.061473,0.000683,1.735982,-0.006889,2024-04-22T16:02:01.066104Z
-0.239421,0.000998,0.892158,-0.008152,2024-04-22T16:02:01.066304Z
-0.102805,0.000367,-0.205977,-0.007205,2024-04-22T16:02:01.066504Z
0.035080,0.000998,-0.400332,0.000052,2024-04-22T16:02:01.066704Z
0.168564,0.000052,-2.596607,-0.007205,2024-04-22T16:02:01.066904Z
0.129434,0.000683,0.366740,-0.006574,2024-04-22T16:02:01.067104Z
-0.016986,0.000683,0.587005,0.000998,2024-04-22T16:02:01.067304Z
-0.009729,0.000683,-2.359027,-0.009729,2024-04-22T16:02:01.067504Z
0.037289,0.000367,-1.505884,-0.003103,2024-04-22T16:02:01.067704Z
0.346544,0.000367,-1.138629,-0.008152,2024-04-22T16:02:01.067904Z
-0.465328,0.000367,3.064201,-0.007205,2024-04-22T16:02:01.068104Z
-0.206608,0.000998,2.500599,-0.007521,2024-04-22T16:02:01.068304Z
-0.444504,0.001630,4.077800,-0.008783,2024-04-22T16:02:01.068504Z
-0.084821,0.000683,1.663718,-0.006258,2024-04-22T16:02:01.068704Z
0.082099,0.000683,-2.927578,-0.009098,2024-04-22T16:02:01.068904Z
0.056538,0.000683,-1.659223,-0.008467,2024-04-22T16:02:01.069104Z
0.051174,0.000683,-0.275390,-0.006574,2024-04-22T16:02:01.069304Z
0.274594,0.000367,-0.034970,-0.009098,2024-04-22T16:02:01.069504Z
0.042969,0.000683,0.833462,-0.005312,2024-04-22T16:02:01.069704Z
0.029715,0.000998,1.124730,-0.008152,2024-04-22T16:02:01.069904Z
0.084939,0.000052,-0.596896,-0.008783,2024-04-22T16:02:01.070104Z
-0.070623,0.000683,-0.465643,-0.008152,2024-04-22T16:02:01.070304Z
0.006679,0.001314,-0.725624,-0.009414,2024-04-22T16:02:01.070504Z
0.173298,0.000998,-1.346235,-0.005627,2024-04-22T16:02:01.070704Z
0.253452,0.000367,-2.010702,-0.007836,2024-04-22T16:02:01.070904Z
-0.093971,0.000367,1.756178,-0.007836,2024-04-22T16:02:01.071104Z
0.059378,0.000998,0.762145,-0.004365,2024-04-22T16:02:01.071304Z
-0.142244,0.000998,1.763752,-0.008783,2024-04-22T16:02:01.071504Z
-0.355214,0.000367,2.651756,-0.002472,2024-04-22T16:02:01.071704Z
0.111131,0.001314,-0.715844,-0.006574,2024-04-22T16:02:01.071904Z
-0.026767,0.000367,-0.951531,-0.008467,2024-04-22T16:02:01.072104Z
0.052120,0.000367,0.937915,-0.008152,2024-04-22T16:02:01.072304Z
0.260710,0.000998,-1.334877,-0.008783,2024-04-22T16:02:01.072504Z
-0.029291,0.000683,-0.633495,-0.006574,2024-04-22T16:02:01.072704Z
0.013621,0.000683,0.507167,-0.007205,2024-04-22T16:02:01.072904Z
0.018986,0.000998,0.055907,-0.008467,2024-04-22T16:02:01.073104Z
-0.193357,0.000683,1.995062,-0.004365,2024-04-22T16:02:01.073304Z
0.184343,0.000683,-1.705603,-0.009414,2024-04-22T16:02:01.073504Z
-0.070623,0.000998,3.260168,-0.004681,2024-04-22T16:02:01.073704Z
0.269545,0.000683,-0.932600,-0.008783,2024-04-22T16:02:01.073904Z
-0.040334,0.000998,-3.110260,-0.007836,2024-04-22T16:02:01.074104Z
-0.152971,0.000367,1.601235,-0.006574,2024-04-22T16:02:01.074304Z
0.375260,0.000052,-2.588088,-0.005627,2024-04-22T16:02:01.074504Z
0.348753,0.000998,-5.392984,-0.004681,2024-04-22T16:02:01.074704Z
-0.308834,0.000367,4.714613,-0.006889,2024-04-22T16:02:01.074904Z
0.090935,0.001630,1.222871,-0.005627,2024-04-22T16:02:01.075104Z
0.041707,0.000367,-2.190544,0.000367,2024-04-22T16:02:01.075304Z
0.036973,0.000683,2.754315,-0.007521,2024-04-22T16:02:01.075504Z
-0.267186,0.000683,0.604677,-0.004996,2024-04-22T16:02:01.075704Z
-0.261507,0.000683,1.308074,-0.004365,2024-04-22T16:02:01.075904Z
-0.273812,0.000367,0.794017,-0.006258,2024-04-22T16:02:01.076104Z
0.081468,0.000683,-1.491371,-0.007205,2024-04-22T16:02:01.076304Z
0.142372,0.000683,1.714524,-0.005312,2024-04-22T16:02:01.076504Z
0.297315,0.000683,-1.297331,-0.004365,2024-04-22T16:02:01.076704Z
0.199174,0.000998,0.349699,-0.007836,2024-04-22T16:02:01.076904Z
-0.183576,0.000998,0.871330,-0.009414,2024-04-22T16:02:01.077104Z
0.130381,0.000683,-2.692523,-0.006889,2024-04-22T16:02:01.077304Z
-0.371936,0.000683,0.773505,-0.006574,2024-04-22T16:02:01.077504Z
0.033817,0.000683,0.687671,-0.003734,2024-04-22T16:02:01.077704Z
-0.075355,0.000998,1.185634,-0.009729,2024-04-22T16:02:01.077904Z
0.134483,0.000367,-0.860348,-0.007836,2024-04-22T16:02:01.078104Z
-0.293374,0.000998,3.688391,-0.009098,2024-04-22T16:02:01.078304Z
0.085886,0.000998,-3.094484,-0.005943,2024-04-22T16:02:01.078504Z
0.131012,0.000367,0.751415,-0.004681,2024-04-22T16:02:01.078704Z
0.178662,0.000998,-0.802609,-0.007205,2024-04-22T16:02:01.078904Z
-0.481734,0.000998,2.200496,-0.006889,2024-04-22T16:02:01.079104Z
-0.079773,0.000367,1.174590,-0.005627,2024-04-22T16:02:01.079304Z
-0.090184,0.000683,-1.232651,-0.007205,2024-04-22T16:02:01.079504Z
-0.029291,0.000998,2.680157,-0.003734,2024-04-22T16:02:01.079704Z
0.120598,0.001314,-1.248427,-0.006889,2024-04-22T16:02:01.079904Z
0.252189,0.000998,-2.140378,-0.008467,2024-04-22T16:02:01.080104Z
0.035395,0.000998,-1.561099,-0.005627,2024-04-22T16:02:01.080304Z
0.351908,0.000998,-1.019366,-0.008467,2024-04-22T16:02:01.080504Z
-0.101227,0.000998,1.992853,-0.007836,2024-04-22T16:02:01.080704Z
0.032555,0.000367,3.056627,-0.007836,2024-04-22T16:02:01.080904Z
-0.068730,0.000998,-1.570879,-0.008467,2024-04-22T16:02:01.081104Z
-0.048537,0.000998,0.545666,-0.007205,2024-04-22T16:02:01.081304Z
-0.266555,0.000998,2.314415,-0.008467,2024-04-22T16:02:01.081504Z
-0.223646,0.000998,-0.411060,-0.003734,2024-04-22T16:02:01.081704Z
0.247140,0.000683,-1.324150,-0.009098,2024-04-22T16:02:01.081904Z
0.214321,0.000367,-0.085452,-0.005943,2024-04-22T16:02:01.082104Z
0.271123,-0.000264,-2.701988,-0.008152,2024-04-22T16:02:01.082304Z
0.012674,0.000683,0.232624,-0.006258,2024-04-22T16:02:01.082504Z
-0.066206,0.000998,-0.101543,-0.005627,2024-04-22T16:02:01.082704Z
0.199805,0.000367,0.854921,-0.007205,2024-04-22T16:02:01.082904Z
0.139848,0.001314,2.481666,-0.008152,2024-04-22T16:02:01.083104Z
-0.001210,0.000683,1.185003,-0.000264,2024-04-22T16:02:01.083304Z
0.082099,0.000683,2.080581,-0.008467,2024-04-22T16:02:01.083504Z
-0.093024,0.000998,-1.440889,-0.002157,2024-04-22T16:02:01.083704Z
0.125647,0.000052,-0.144768,-0.005943,2024-04-22T16:02:01.083904Z
-0.050115,0.001314,0.771612,-0.007205,2024-04-22T16:02:01.084104Z
0.025613,0.000998,0.019301,-0.005943,2024-04-22T16:02:01.084304Z
-0.095864,0.000998,1.133250,-0.006574,2024-04-22T16:02:01.084504Z
0.016146,0.000683,-0.532216,-0.005627,2024-04-22T16:02:01.084704Z
0.104189,0.000367,-1.693929,-0.004365,2024-04-22T16:02:01.084904Z
-0.104067,0.000367,0.052751,-0.005943,2024-04-22T16:02:01.085104Z
-0.092393,0.000998,0.140794,-0.007205,2024-04-22T16:02:01.085304Z
0.072316,0.000998,-1.358225,-0.006574,2024-04-22T16:02:01.085504Z
0.203908,0.000683,-0.666624,-0.003734,2024-04-22T16:02:01.085704Z
-0.101858,0.000998,-1.351599,-0.009729,2024-04-22T16:02:01.085904Z
0.184343,0.000683,0.720490,-0.008152,2024-04-22T16:02:01.086104Z
-0.306310,0.000998,0.892789,-0.007836,2024-04-22T16:02:01.086304Z
-0.015408,0.000998,-0.858455,-0.005312,2024-04-22T16:02:01.086504Z
0.127225,0.000367,0.549453,-0.004365,2024-04-22T16:02:01.086704Z
0.276488,0.000998,-2.579885,-0.008783,2024-04-22T16:02:01.086904Z
0.026244,0.000367,-0.228694,-0.007205,2024-04-22T16:02:01.087104Z
-0.015724,0.000998,1.394539,-0.003103,2024-04-22T16:02:01.087304Z
-0.075986,0.000998,1.234863,-0.007521,2024-04-22T16:02:01.087504Z
0.009834,0.000998,1.807300,-0.000895,2024-04-22T16:02:01.087704Z
-0.054847,0.000367,-0.966991,-0.009098,2024-04-22T16:02:01.087904Z
-0.059895,0.000367,-1.706549,-0.006258,2024-04-22T16:02:01.088104Z
0.142372,0.000367,0.343072,-0.005943,2024-04-22T16:02:01.088304Z
0.026559,0.000998,0.988721,-0.009729,2024-04-22T16:02:01.088504Z
-0.242892,0.000683,2.351968,-0.006574,2024-04-22T16:02:01.088704Z
0.081783,0.000998,-2.545179,-0.008467,2024-04-22T16:02:01.088904Z
0.181502,0.000998,-2.959761,-0.007836,2024-04-22T16:02:01.089104Z
-0.135303,0.000683,2.049655,-0.006889,2024-04-22T16:02:01.089304Z
-0.156126,0.000998,-1.067954,-0.009729,2024-04-22T16:02:01.089504Z
-0.042542,0.000683,-0.636335,-0.004050,2024-04-22T16:02:01.089704Z
-0.111639,0.000367,1.625218,-0.008467,2024-04-22T16:02:01.089904Z
0.181502,0.000367,-0.848989,-0.006574,2024-04-22T16:02:01.090104Z
0.032555,0.000367,-1.820133,-0.008467,2024-04-22T16:02:01.090304Z
0.095984,0.000998,-0.469114,-0.009098,2024-04-22T16:02:01.090504Z
-0.356161,0.000998,2.720865,-0.007836,2024-04-22T16:02:01.090704Z
0.041391,0.000367,-1.916364,-0.004050,2024-04-22T16:02:01.090904Z
0.055907,0.000367,0.131643,-0.007205,2024-04-22T16:02:01.091104Z
0.108922,0.000367,1.321959,0.000683,2024-04-22T16:02:01.091304Z
0.295737,0.000998,-1.023467,-0.008467,2024-04-22T16:02:01.091504Z
0.085255,0.000367,-0.583960,0.003207,2024-04-22T16:02:01.091704Z
0.005416,0.000683,-0.987499,-0.006574,2024-04-22T16:02:01.091904Z
-0.270657,0.000367,0.618877,-0.007836,2024-04-22T16:02:01.092104Z
0.091566,0.001314,-1.273352,-0.008783,2024-04-22T16:02:01.092304Z
-0.256459,0.001314,1.569363,-0.008467,2024-04-22T16:02:01.092504Z
0.164462,0.000683,0.519790,-0.001210,2024-04-22T16:02:01.092704Z
-0.362155,0.000998,0.349384,-0.008467,2024-04-22T16:02:01.092904Z
0.170773,0.000998,-2.273839,-0.006574,2024-04-22T16:02:01.093104Z
-0.183576,0.000367,-2.064024,-0.006258,2024-04-22T16:02:01.093304Z
0.372420,0.000052,-2.185811,-0.007836,2024-04-22T16:02:01.093504Z
0.064743,0.000367,-0.149501,-0.002788,2024-04-22T16:02:01.093704Z
0.104189,0.000998,-0.212287,-0.010360,2024-04-22T16:02:01.093904Z
-0.081035,0.000683,1.609125,-0.004681,2024-04-22T16:02:01.094104Z
-0.147608,0.000683,-1.738416,-0.008783,2024-04-22T16:02:01.094304Z
0.144266,0.000367,1.820554,-0.004996,2024-04-22T16:02:01.094504Z
-0.254250,0.000998,1.580092,-0.006574,2024-04-22T16:02:01.094704Z
-0.093024,0.000998,-1.982937,-0.006574,2024-04-22T16:02:01.094904Z
0.059063,0.000998,0.660532,-0.008152,2024-04-22T16:02:01.095104Z
0.116496,0.000998,-0.795352,-0.003734,2024-04-22T16:02:01.095304Z
-0.168747,0.000367,0.601837,-0.007836,2024-04-22T16:02:01.095504Z
-0.086083,0.000683,1.938891,-0.001841,2024-04-22T16:02:01.095704Z
-0.208186,0.000998,0.954009,-0.007836,2024-04-22T16:02:01.095904Z
-0.014462,0.000367,-0.854669,-0.006258,2024-04-22T16:02:01.096104Z
0.371473,0.000367,-3.373396,-0.005943,2024-04-22T16:02:01.096304Z
0.128172,0.000367,-1.622623,-0.007836,2024-04-22T16:02:01.096504Z
0.076734,0.000998,-0.167800,-0.007836,2024-04-22T16:02:01.096704Z
-0.403487,0.000998,-0.456493,-0.007205,2024-04-22T16:02:01.096904Z
0.622033,0.000683,-2.345145,-0.006258,2024-04-22T16:02:01.097104Z
-0.209763,0.000367,0.038235,-0.006258,2024-04-22T16:02:01.097304Z
0.105451,0.000998,1.452604,-0.008467,2024-04-22T16:02:01.097504Z
-0.204084,0.000998,0.612882,-0.005312,2024-04-22T16:02:01.097704Z
-0.026451,0.000998,-3.183143,-0.008467,2024-04-22T16:02:01.097904Z
-0.111955,0.000683,-0.484258,-0.006889,2024-04-22T16:02:01.098104Z
0.371789,0.000998,-0.941434,-0.007521,2024-04-22T16:02:01.098304Z
-0.101858,0.000367,1.860947,-0.008467,2024-04-22T16:02:01.098504Z
-0.195565,0.000998,2.071745,-0.006574,2024-04-22T16:02:01.098704Z
-0.182314,0.000998,1.894397,-0.006574,2024-04-22T16:02:01.098904Z
0.068214,0.000998,-0.010991,-0.006258,2024-04-22T16:02:01.099104Z
0.226944,0.000367,-2.516152,-0.003734,2024-04-22T16:02:01.099304Z
-0.017617,0.000683,-2.673592,-0.010360,2024-04-22T16:02:01.099504Z
0.240829,0.000367,-2.744266,-0.002472,2024-04-22T16:02:01.099704Z
-0.167485,0.000683,1.044261,-0.011622,2024-04-22T16:02:01.099904Z
-0.076618,0.000367,2.548250,-0.006258,2024-04-22T16:02:01.100104Z
-0.004050,0.000998,1.278727,-0.009098,2024-04-22T16:02:01.100304Z
0.266390,0.000367,0.763407,-0.006258,2024-04-22T16:02:01.100504Z
-0.385188,0.000998,0.760882,-0.003734,2024-04-22T16:02:01.100704Z
-0.130254,0.000998,-1.516927,-0.007521,2024-04-22T16:02:01.100904Z
-0.504766,0.000998,3.167707,-0.007521,2024-04-22T16:02:01.101104Z
0.191601,0.001314,-2.591243,-0.006889,2024-04-22T16:02:01.101304Z
-0.227747,0.000367,2.751790,-0.010360,2024-04-22T16:02:01.101504Z
-0.076618,0.000683,-0.804187,-0.003103,2024-04-22T16:02:01.101704Z
0.057169,0.000683,0.211166,-0.010360,2024-04-22T16:02:01.101904Z
-0.151078,0.000683,-2.236924,-0.007836,2024-04-22T16:02:01.102104Z
0.271439,0.000052,-1.428899,-0.005312,2024-04-22T16:02:01.102304Z
-0.009098,0.000683,-0.506344,-0.007836,2024-04-22T16:02:01.102504Z
0.174560,0.000998,0.366109,-0.006889,2024-04-22T16:02:01.102704Z
0.079890,0.000683,0.427644,-0.008467,2024-04-22T16:02:01.102904Z
-0.044120,0.000998,-0.203769,-0.008467,2024-04-22T16:02:01.103104Z
0.063481,0.000998,0.800328,-0.004050,2024-04-22T16:02:01.103304Z
-0.138773,0.000683,1.913962,-0.006889,2024-04-22T16:02:01.103504Z
-0.063682,0.000367,1.628374,-0.001841,2024-04-22T16:02:01.103704Z
-0.259299,0.000998,-0.312620,-0.007836,2024-04-22T16:02:01.103904Z
0.391670,0.000367,-2.818412,-0.007836,2024-04-22T16:02:01.104104Z
0.015199,0.000367,-1.502414,-0.006574,2024-04-22T16:02:01.104304Z
0.025613,0.000367,0.017723,-0.005943,2024-04-22T16:02:01.104504Z
-0.226801,0.000998,3.518932,-0.006258,2024-04-22T16:02:01.104704Z
0.037604,0.000998,-1.323519,-0.007521,2024-04-22T16:02:01.104904Z
-0.096495,0.000998,1.248432,-0.007205,2024-04-22T16:02:01.105104Z
0.272386,0.000367,-1.344027,-0.005627,2024-04-22T16:02:01.105304Z
-0.278229,0.000998,1.757756,-0.009729,2024-04-22T16:02:01.105504Z
0.046440,0.000998,-0.027713,-0.004681,2024-04-22T16:02:01.105704Z
0.105135,0.000367,-0.580805,-0.010045,2024-04-22T16:02:01.105904Z
0.166040,0.000052,-2.816519,-0.006889,2024-04-22T16:02:01.106104Z
0.108291,0.000052,-1.179014,-0.007205,2024-04-22T16:02:01.106304Z
-0.066206,0.000367,-2.425284,-0.008467,2024-04-22T16:02:01.106504Z
-0.015408,0.000998,-0.164330,-0.004050,2024-04-22T16:02:01.106704Z
0.036026,0.000998,1.093489,-0.006574,2024-04-22T16:02:01.106904Z
0.022457,0.000683,-0.859717,-0.007836,2024-04-22T16:02:01.107104Z
0.090619,0.000998,0.092197,-0.004050,2024-04-22T16:02:01.107304Z
0.344335,0.000683,-3.135500,-0.007521,2024-04-22T16:02:01.107504Z
-0.392129,0.000367,2.523636,-0.002788,2024-04-22T16:02:01.107704Z
-0.219860,0.000998,1.938891,-0.006574,2024-04-22T16:02:01.107904Z
0.000367,0.000367,0.548822,-0.006574,2024-04-22T16:02:01.108104Z
0.004785,0.000998,1.386335,-0.008152,2024-04-22T16:02:01.108304Z
0.098193,0.000367,-0.046644,-0.006574,2024-04-22T16:02:01.108504Z
0.133536,0.000998,-0.923450,0.000052,2024-04-22T16:02:01.108704Z
0.101980,0.000367,0.589845,-0.009098,2024-04-22T16:02:01.108904Z
-0.060211,0.000998,1.052150,-0.006889,2024-04-22T16:02:01.109104Z
-0.053901,0.000998,-1.105500,-0.006574,2024-04-22T16:02:01.109304Z
-0.142559,0.000998,0.458254,-0.009414,2024-04-22T16:02:01.109504Z
