motor1_x,motor1_y,motor1_z,sound,time
0.000683,0.000683,0.136061,-0.007205,2024-04-22T17:34:02.258518Z
0.001630,0.000998,0.223788,-0.007521,2024-04-22T17:34:02.258718Z
0.018039,0.000998,-0.174426,-0.006574,2024-04-22T17:34:02.258918Z
-0.010045,0.000683,0.054014,-0.007205,2024-04-22T17:34:02.259118Z
0.006048,0.000683,-0.004050,-0.008783,2024-04-22T17:34:02.259318Z
-0.021087,0.000998,-0.005943,-0.008467,2024-04-22T17:34:02.259518Z
0.016777,0.000998,0.026244,-0.007205,2024-04-22T17:34:02.259718Z
0.015830,0.000998,-0.154233,-0.004996,2024-04-22T17:34:02.259918Z
0.000998,0.000367,0.045493,-0.007521,2024-04-22T17:34:02.260118Z
-0.004365,0.000367,-0.080088,-0.007205,2024-04-22T17:34:02.260318Z
-0.002472,0.000998,-0.030553,-0.008467,2024-04-22T17:34:02.260518Z
0.000052,0.000367,0.158466,-0.005627,2024-04-22T17:34:02.260718Z
0.015515,0.000367,0.004785,-0.006574,2024-04-22T17:34:02.260918Z
-0.005312,0.000683,-0.057687,-0.007836,2024-04-22T17:34:02.261118Z
0.008888,0.000367,-0.059264,-0.009098,2024-04-22T17:34:02.261318Z
0.004154,0.000998,0.051489,-0.008467,2024-04-22T17:34:02.261518Z
-0.006258,0.000998,0.077050,-0.006574,2024-04-22T17:34:02.261718Z
0.000683,0.000367,-0.125206,-0.007836,2024-04-22T17:34:02.261918Z
0.011728,0.001314,-0.337861,-0.008783,2024-04-22T17:34:02.262118Z
0.004785,0.000998,0.037604,-0.008152,2024-04-22T17:34:02.262318Z
-0.010045,0.000367,0.103242,-0.008152,2024-04-22T17:34:02.262518Z
0.011412,0.000052,0.048965,-0.007521,2024-04-22T17:34:02.262718Z
0.006363,0.000683,-0.067152,-0.011938,2024-04-22T17:34:02.262918Z
0.009203,0.000683,-0.188624,-0.008467,2024-04-22T17:34:02.263118Z
-0.024874,0.000998,0.152786,-0.006574,2024-04-22T17:34:02.263318Z
-0.002157,0.000367,-0.011938,-0.010991,2024-04-22T17:34:02.263518Z
0.016777,0.000998,0.110816,-0.007836,2024-04-22T17:34:02.263718Z
0.007941,0.000367,0.135745,-0.009729,2024-04-22T17:34:02.263918Z
0.019932,0.000367,-0.009414,-0.006258,2024-04-22T17:34:02.264118Z
-0.001841,0.000683,-0.043173,-0.006258,2024-04-22T17:34:02.264318Z
-0.010360,0.000683,-0.020141,-0.009098,2024-04-22T17:34:02.264518Z
0.010781,0.000052,0.077366,-0.006574,2024-04-22T17:34:02.264718Z
-0.005312,0.000683,0.001945,-0.007205,2024-04-22T17:34:02.264918Z
0.006994,0.000683,-0.121420,-0.007205,2024-04-22T17:34:02.265118Z
0.000683,0.000998,-0.077880,-0.007205,2024-04-22T17:34:02.265318Z
0.003839,0.000998,0.210850,-0.006574,2024-04-22T17:34:02.265518Z
0.000998,0.000052,0.230100,-0.006574,2024-04-22T17:34:02.265718Z
0.000683,0.000683,-0.094917,-0.007836,2024-04-22T17:34:02.265918Z
-0.000264,0.000998,-0.000895,-0.008467,2024-04-22T17:34:02.266118Z
0.000998,0.000998,0.023404,-0.006574,2024-04-22T17:34:02.266318Z
-0.003419,0.000998,0.113656,-0.007521,2024-04-22T17:34:02.266518Z
-0.000895,0.000367,0.198859,-0.008152,2024-04-22T17:34:02.266718Z
0.023404,0.000683,-0.287064,-0.008152,2024-04-22T17:34:02.266918Z
-0.011307,0.000998,-0.005943,-0.006574,2024-04-22T17:34:02.267118Z
0.000998,0.000367,-0.011307,-0.007205,2024-04-22T17:34:02.267318Z
-0.019194,0.000998,0.048649,-0.006258,2024-04-22T17:34:02.267518Z
0.024035,0.000052,0.077050,-0.007836,2024-04-22T17:34:02.267718Z
0.019301,0.000367,-0.125837,-0.004681,2024-04-22T17:34:02.267918Z
-0.002157,0.000683,0.103873,-0.006574,2024-04-22T17:34:02.268118Z
0.000367,0.000998,-0.107538,-0.007836,2024-04-22T17:34:02.268318Z
-0.006574,0.000998,-0.033077,-0.007205,2024-04-22T17:34:02.268518Z
-0.003419,0.000052,0.190023,-0.006258,2024-04-22T17:34:02.268718Z
0.007941,0.000367,0.031924,-0.005312,2024-04-22T17:34:02.268918Z
-0.004050,0.000998,-0.070307,-0.007836,2024-04-22T17:34:02.269118Z
0.019301,0.000998,-0.149501,-0.007205,2024-04-22T17:34:02.269318Z
0.004470,0.000683,0.010150,-0.007205,2024-04-22T17:34:02.269518Z
-0.009098,0.000367,0.028768,-0.006574,2024-04-22T17:34:02.269718Z
0.001630,0.000052,-0.163699,-0.007521,2024-04-22T17:34:02.269918Z
0.007310,0.000998,-0.283908,-0.007205,2024-04-22T17:34:02.270118Z
0.001945,0.000683,0.062849,-0.005943,2024-04-22T17:34:02.270318Z
-0.010991,0.000367,0.105766,-0.007205,2024-04-22T17:34:02.270518Z
0.014883,0.000998,0.037920,-0.006889,2024-04-22T17:34:02.270718Z
0.004154,0.000683,-0.064628,-0.013515,2024-04-22T17:34:02.270918Z
-0.000895,0.000367,-0.141928,-0.008467,2024-04-22T17:34:02.271118Z
-0.018248,0.000367,0.154995,-0.006889,2024-04-22T17:34:02.271318Z
0.007941,0.001630,-0.042542,-0.011307,2024-04-22T17:34:02.271518Z
0.006994,0.000683,0.049596,-0.006889,2024-04-22T17:34:02.271718Z
0.002576,0.000367,0.113025,-0.007205,2024-04-22T17:34:02.271918Z
0.024035,0.000367,0.051174,-0.006574,2024-04-22T17:34:02.272118Z
0.002261,0.000367,0.112078,-0.006889,2024-04-22T17:34:02.272318Z
-0.009729,0.000998,0.051489,-0.010045,2024-04-22T17:34:02.272518Z
0.001945,0.000998,0.028137,-0.007205,2024-04-22T17:34:02.272718Z
-0.003419,0.000683,-0.038756,-0.007836,2024-04-22T17:34:02.272918Z
-0.001210,0.000998,-0.160544,-0.006258,2024-04-22T17:34:02.273118Z
0.006048,0.000683,-0.063366,-0.006889,2024-04-22T17:34:02.273318Z
0.006048,0.000683,0.208641,-0.007205,2024-04-22T17:34:02.273518Z
-0.006258,0.000998,0.209903,-0.006889,2024-04-22T17:34:02.273718Z
-0.011938,0.000367,-0.108484,-0.005943,2024-04-22T17:34:02.273918Z
-0.005627,0.000998,-0.066837,-0.007205,2024-04-22T17:34:02.274118Z
0.008572,0.000998,-0.079142,-0.005943,2024-04-22T17:34:02.274318Z
0.003523,0.000367,0.165724,-0.007521,2024-04-22T17:34:02.274518Z
0.004154,0.000998,0.334868,-0.007836,2024-04-22T17:34:02.274718Z
0.029399,0.000367,-0.009729,-0.008152,2024-04-22T17:34:02.274918Z
-0.000264,0.000683,0.179609,-0.006574,2024-04-22T17:34:02.275118Z
0.000683,0.000998,-0.010360,-0.007205,2024-04-22T17:34:02.275318Z
-0.023612,0.000367,-0.004050,-0.007836,2024-04-22T17:34:02.275518Z
0.015515,0.000998,0.056854,-0.008467,2024-04-22T17:34:02.275718Z
0.012990,0.000998,-0.104698,-0.004050,2024-04-22T17:34:02.275918Z
-0.008467,0.000367,0.106082,-0.006258,2024-04-22T17:34:02.276118Z
-0.009414,0.000683,-0.191148,-0.007205,2024-04-22T17:34:02.276318Z
-0.005312,0.000683,-0.125837,-0.007836,2024-04-22T17:34:02.276518Z
0.010465,0.000367,0.013621,-0.005627,2024-04-22T17:34:02.276718Z
0.017408,0.000683,-0.076302,-0.007521,2024-04-22T17:34:02.276918Z
-0.005312,0.000998,-0.078195,-0.007521,2024-04-22T17:34:02.277118Z
0.004470,0.000683,-0.110377,-0.008152,2024-04-22T17:34:02.277318Z
0.004154,0.000998,-0.016039,-0.009414,2024-04-22T17:34:02.277518Z
-0.006889,0.000683,0.011097,-0.006574,2024-04-22T17:34:02.277718Z
-0.004996,0.000367,-0.140035,-0.007521,2024-04-22T17:34:02.277918Z
0.006994,0.000998,-0.293058,-0.008152,2024-04-22T17:34:02.278118Z
-0.001210,0.000998,0.050227,-0.006258,2024-04-22T17:34:02.278318Z
-0.007836,0.000052,0.120283,-0.009729,2024-04-22T17:34:02.278518Z
0.018039,0.000367,0.097877,-0.007521,2024-04-22T17:34:02.278718Z
0.008256,0.000367,-0.020141,-0.011938,2024-04-22T17:34:02.278918Z
0.011412,0.000683,-0.188309,-0.009098,2024-04-22T17:34:02.279118Z
-0.019825,0.001314,0.100402,-0.006889,2024-04-22T17:34:02.279318Z
-0.002157,0.000998,-0.013515,-0.010676,2024-04-22T17:34:02.279518Z
0.012359,0.000367,0.074210,-0.006574,2024-04-22T17:34:02.279718Z
-0.001526,0.000367,0.138585,-0.009098,2024-04-22T17:34:02.279918Z
0.012359,0.000683,-0.034339,-0.007836,2024-04-22T17:34:02.280118Z
-0.008467,0.000683,-0.078511,-0.006889,2024-04-22T17:34:02.280318Z
-0.015724,0.000998,-0.045697,-0.009098,2024-04-22T17:34:02.280518Z
0.007310,0.000683,0.066005,-0.006889,2024-04-22T17:34:02.280718Z
-0.002788,0.000683,0.052751,-0.007521,2024-04-22T17:34:02.280918Z
0.009519,0.001314,-0.057371,-0.006258,2024-04-22T17:34:02.281118Z
0.008572,0.000998,-0.067152,-0.006574,2024-04-22T17:34:02.281318Z
-0.004050,0.000998,0.193810,-0.007521,2024-04-22T17:34:02.281518Z
-0.009098,0.000683,0.220633,-0.007205,2024-04-22T17:34:02.281718Z
0.000367,0.000998,-0.045697,-0.007205,2024-04-22T17:34:02.281918Z
0.008256,0.000683,-0.037179,-0.007836,2024-04-22T17:34:02.282118Z
0.001945,0.000367,0.066005,-0.006574,2024-04-22T17:34:02.282318Z
-0.006258,0.000052,0.166355,-0.005943,2024-04-22T17:34:02.282518Z
-0.002157,0.000683,0.232624,-0.007205,2024-04-22T17:34:02.282718Z
0.009203,0.000367,-0.179159,-0.008152,2024-04-22T17:34:02.282918Z
-0.003419,0.000998,0.019301,-0.007521,2024-04-22T17:34:02.283118Z
0.000052,0.000367,-0.004050,-0.007521,2024-04-22T17:34:02.283318Z
-0.029291,0.000683,0.039182,-0.005943,2024-04-22T17:34:02.283518Z
0.012359,0.000683,0.060325,-0.008467,2024-04-22T17:34:02.283718Z
0.029084,0.000998,-0.212287,-0.004050,2024-04-22T17:34:02.283918Z
0.003839,0.000367,0.168880,-0.007205,2024-04-22T17:34:02.284118Z
-0.009729,0.000683,-0.071885,-0.007521,2024-04-22T17:34:02.284318Z
-0.008152,0.000683,-0.099965,-0.005943,2024-04-22T17:34:02.284518Z
-0.002788,0.000683,0.073263,-0.007205,2024-04-22T17:34:02.284718Z
0.007625,0.000683,-0.011622,-0.006574,2024-04-22T17:34:02.284918Z
-0.016039,0.000367,-0.047906,-0.007521,2024-04-22T17:34:02.285118Z
0.006994,0.000998,-0.242576,-0.008467,2024-04-22T17:34:02.285318Z
-0.003419,0.000998,-0.069045,-0.007836,2024-04-22T17:34:02.285518Z
-0.022034,0.000367,0.089673,-0.006889,2024-04-22T17:34:02.285718Z
-0.002472,0.000367,0.034133,-0.006258,2024-04-22T17:34:02.285918Z
0.018355,0.000683,-0.180736,-0.006889,2024-04-22T17:34:02.286118Z
0.008572,0.000998,0.144897,-0.008783,2024-04-22T17:34:02.286318Z
-0.000895,0.000367,0.190654,-0.008152,2024-04-22T17:34:02.286518Z
0.008256,0.000998,0.130381,-0.006889,2024-04-22T17:34:02.286718Z
0.006048,0.000683,0.005732,-0.009729,2024-04-22T17:34:02.286918Z
-0.003419,0.000998,-0.157073,-0.008783,2024-04-22T17:34:02.287118Z
-0.026767,0.000367,0.027822,-0.006258,2024-04-22T17:34:02.287318Z
-0.003103,0.000683,-0.178843,-0.010991,2024-04-22T17:34:02.287518Z
0.004470,0.000998,-0.048853,-0.005943,2024-04-22T17:34:02.287718Z
-0.008467,0.000367,0.049596,-0.007836,2024-04-22T17:34:02.287918Z
0.021510,0.000683,-0.015408,-0.007205,2024-04-22T17:34:02.288118Z
0.003523,0.000367,-0.022665,-0.007205,2024-04-22T17:34:02.288318Z
-0.000264,0.000998,-0.065890,-0.009729,2024-04-22T17:34:02.288518Z
0.005416,0.000367,0.080206,-0.006889,2024-04-22T17:34:02.288718Z
0.003523,0.000683,0.042969,-0.006889,2024-04-22T17:34:02.288918Z
0.002261,0.000998,-0.080719,-0.008152,2024-04-22T17:34:02.289118Z
0.004785,0.000998,0.034449,-0.007836,2024-04-22T17:34:02.289318Z
0.003523,0.000998,0.209272,-0.006889,2024-04-22T17:34:02.289518Z
-0.012569,0.000367,0.248402,-0.006258,2024-04-22T17:34:02.289718Z
-0.002472,0.000367,-0.090816,-0.005943,2024-04-22T17:34:02.289918Z
-0.001210,0.000367,-0.080088,-0.005943,2024-04-22T17:34:02.290118Z
0.011097,0.000998,-0.068414,-0.007836,2024-04-22T17:34:02.290318Z
0.003523,0.000052,0.055907,-0.007205,2024-04-22T17:34:02.290518Z
0.000998,0.000367,0.224104,-0.006258,2024-04-22T17:34:02.290718Z
0.014568,0.000367,-0.239106,-0.006258,2024-04-22T17:34:02.290918Z
-0.000895,0.000367,0.071685,-0.005627,2024-04-22T17:34:02.291118Z
0.004785,0.000998,-0.077249,-0.007836,2024-04-22T17:34:02.291318Z
-0.022665,0.000367,0.009834,-0.007521,2024-04-22T17:34:02.291518Z
0.020248,0.000998,0.055907,-0.007521,2024-04-22T17:34:02.291718Z
0.014568,0.000683,-0.143821,-0.004681,2024-04-22T17:34:02.291918Z
-0.007836,0.000683,0.107344,-0.006258,2024-04-22T17:34:02.292118Z
-0.004996,0.000998,-0.151709,-0.008152,2024-04-22T17:34:02.292318Z
-0.007521,0.000998,-0.096810,-0.006889,2024-04-22T17:34:02.292518Z
0.002576,0.000367,0.022141,-0.006574,2024-04-22T17:34:02.292718Z
0.001314,0.000683,-0.052954,-0.005943,2024-04-22T17:34:02.292918Z
-0.002788,0.000998,-0.087345,-0.007205,2024-04-22T17:34:02.293118Z
0.012990,0.000998,-0.158966,-0.007521,2024-04-22T17:34:02.293318Z
0.007625,0.001314,0.037289,-0.007521,2024-04-22T17:34:02.293518Z
-0.004050,0.000367,0.051805,-0.007205,2024-04-22T17:34:02.293718Z
0.000998,0.000367,-0.021403,-0.007205,2024-04-22T17:34:02.293918Z
0.018986,0.000998,-0.272235,-0.006574,2024-04-22T17:34:02.294118Z
-0.002788,0.000683,0.054014,-0.007205,2024-04-22T17:34:02.294318Z
-0.005312,0.000052,0.083677,-0.007521,2024-04-22T17:34:02.294518Z
0.009203,0.001314,0.045178,-0.007836,2024-04-22T17:34:02.294718Z
-0.001526,0.000367,-0.002157,-0.010045,2024-04-22T17:34:02.294918Z
0.003207,0.000998,-0.179790,-0.005943,2024-04-22T17:34:02.295118Z
-0.020456,0.000683,0.066952,-0.007205,2024-04-22T17:34:02.295318Z
0.003523,0.000998,-0.126784,-0.010991,2024-04-22T17:34:02.295518Z
0.013937,0.000367,0.038866,-0.006258,2024-04-22T17:34:02.295718Z
0.010150,0.000998,0.108607,-0.009729,2024-04-22T17:34:02.295918Z
0.021195,0.000998,0.054329,-0.007836,2024-04-22T17:34:02.296118Z
0.000998,0.000683,0.045809,-0.007836,2024-04-22T17:34:02.296318Z
-0.010676,0.001314,0.028137,-0.010360,2024-04-22T17:34:02.296518Z
0.004785,0.000683,0.080837,-0.006574,2024-04-22T17:34:02.296718Z
-0.005627,0.000683,0.052751,-0.007836,2024-04-22T17:34:02.296918Z
0.002261,0.000683,-0.071569,-0.008467,2024-04-22T17:34:02.297118Z
-0.000579,0.000683,-0.041911,-0.006574,2024-04-22T17:34:02.297318Z
-0.000264,0.000998,0.192232,-0.007521,2024-04-22T17:34:02.297518Z
-0.004681,0.000052,0.194125,-0.007521,2024-04-22T17:34:02.297718Z
0.007310,0.000367,-0.026451,-0.006889,2024-04-22T17:34:02.297918Z
0.006994,0.000998,-0.021087,-0.008152,2024-04-22T17:34:02.298118Z
0.006048,0.000998,-0.010676,-0.006574,2024-04-22T17:34:02.298318Z
0.001314,0.000367,0.125647,-0.008783,2024-04-22T17:34:02.298518Z
-0.018248,0.000052,0.354117,-0.007205,2024-04-22T17:34:02.298718Z
0.027190,0.000367,-0.169378,-0.007521,2024-04-22T17:34:02.298918Z
0.003207,0.000683,-0.065259,-0.007205,2024-04-22T17:34:02.299118Z
0.003523,0.000683,-0.063366,-0.007836,2024-04-22T17:34:02.299318Z
-0.042858,0.000367,0.087779,-0.005943,2024-04-22T17:34:02.299518Z
0.018670,0.000998,-0.001526,-0.008152,2024-04-22T17:34:02.299718Z
0.024350,0.000367,-0.187046,-0.005312,2024-04-22T17:34:02.299918Z
0.001630,0.000998,0.055276,-0.007205,2024-04-22T17:34:02.300118Z
-0.007836,0.000367,-0.060211,-0.006889,2024-04-22T17:34:02.300318Z
0.000683,0.000998,-0.004365,-0.005943,2024-04-22T17:34:02.300518Z
0.005732,0.000683,0.117127,-0.008783,2024-04-22T17:34:02.300718Z
0.016461,0.000683,0.023404,-0.008783,2024-04-22T17:34:02.300918Z
-0.014146,0.000683,-0.056425,-0.008467,2024-04-22T17:34:02.301118Z
0.013621,0.000998,-0.109115,-0.007521,2024-04-22T17:34:02.301318Z
0.007625,0.000998,0.024350,-0.007521,2024-04-22T17:34:02.301518Z
-0.013831,0.000052,0.038551,-0.006574,2024-04-22T17:34:02.301718Z
-0.001210,0.000683,-0.129939,-0.006258,2024-04-22T17:34:02.301918Z
0.012990,0.000998,-0.353952,-0.008467,2024-04-22T17:34:02.302118Z
0.003839,0.001314,0.025297,-0.007205,2024-04-22T17:34:02.302318Z
-0.009414,0.000367,0.119336,-0.006889,2024-04-22T17:34:02.302518Z
0.008256,0.000367,0.070107,-0.007521,2024-04-22T17:34:02.302718Z
0.005732,0.000683,-0.036863,-0.010991,2024-04-22T17:34:02.302918Z
0.010465,0.000998,-0.211341,-0.007836,2024-04-22T17:34:02.303118Z
-0.018248,0.000998,0.137954,-0.006258,2024-04-22T17:34:02.303318Z
0.000367,0.000998,-0.002472,-0.009729,2024-04-22T17:34:02.303518Z
0.014568,0.000367,0.094406,-0.005627,2024-04-22T17:34:02.303718Z
0.007941,0.000683,0.145843,-0.010045,2024-04-22T17:34:02.303918Z
0.016461,0.000367,0.024035,-0.007205,2024-04-22T17:34:02.304118Z
-0.006574,0.000367,-0.028344,-0.006258,2024-04-22T17:34:02.304318Z
-0.011307,0.000683,-0.026136,-0.010360,2024-04-22T17:34:02.304518Z
0.006994,0.000367,0.044547,-0.006574,2024-04-22T17:34:02.304718Z
-0.007521,0.000367,0.010150,-0.007205,2024-04-22T17:34:02.304918Z
0.009834,0.000367,-0.096495,-0.007205,2024-04-22T17:34:02.305118Z
0.005101,0.000998,-0.080404,-0.006889,2024-04-22T17:34:02.305318Z
0.006363,0.000683,0.233255,-0.006574,2024-04-22T17:34:02.305518Z
0.001945,0.000367,0.249034,-0.006574,2024-04-22T17:34:02.305718Z
-0.002157,0.000052,-0.079773,-0.007836,2024-04-22T17:34:02.305918Z
0.005101,0.000683,-0.008783,-0.008152,2024-04-22T17:34:02.306118Z
0.004785,0.000998,0.004470,-0.007205,2024-04-22T17:34:02.306318Z
-0.006574,0.000683,0.107975,-0.008467,2024-04-22T17:34:02.306518Z
-0.001526,0.000367,0.210535,-0.007521,2024-04-22T17:34:02.306718Z
0.019301,0.000367,-0.240999,-0.007836,2024-04-22T17:34:02.306918Z
-0.007521,0.000683,0.017408,-0.007205,2024-04-22T17:34:02.307118Z
0.005416,0.000998,0.006048,-0.006574,2024-04-22T17:34:02.307318Z
-0.020141,0.000683,0.020879,-0.007836,2024-04-22T17:34:02.307518Z
0.018355,0.001314,0.065690,-0.007836,2024-04-22T17:34:02.307718Z
0.017092,0.000998,-0.135934,-0.005312,2024-04-22T17:34:02.307918Z
0.000998,0.000683,0.042338,-0.006574,2024-04-22T17:34:02.308118Z
0.000998,0.000683,-0.117634,-0.007521,2024-04-22T17:34:02.308318Z
-0.006258,0.000683,-0.020456,-0.006889,2024-04-22T17:34:02.308518Z
-0.002472,0.000683,0.166671,-0.006574,2024-04-22T17:34:02.308718Z
0.015515,0.000367,-0.049168,-0.007205,2024-04-22T17:34:02.308918Z
-0.008152,0.000367,-0.129308,-0.005943,2024-04-22T17:34:02.309118Z
0.011097,0.000998,-0.159281,-0.007836,2024-04-22T17:34:02.309318Z
0.007625,0.000998,-0.026136,-0.007205,2024-04-22T17:34:02.309518Z
-0.008783,0.000367,0.035711,-0.007205,2024-04-22T17:34:02.309718Z
0.000052,0.000367,-0.088922,-0.006258,2024-04-22T17:34:02.309918Z
0.012043,0.000367,-0.246994,-0.007836,2024-04-22T17:34:02.310118Z
0.003207,0.000998,0.072001,-0.006574,2024-04-22T17:34:02.310318Z
-0.003734,0.000052,0.150577,-0.008467,2024-04-22T17:34:02.310518Z
0.000367,0.000683,0.064112,-0.007205,2024-04-22T17:34:02.310718Z
0.002261,0.000367,-0.014777,-0.009098,2024-04-22T17:34:02.310918Z
0.011728,0.000052,-0.131201,-0.006889,2024-04-22T17:34:02.311118Z
-0.018563,0.000367,0.137323,-0.007205,2024-04-22T17:34:02.311318Z
0.003523,0.000683,-0.013200,-0.009729,2024-04-22T17:34:02.311518Z
0.009519,0.000367,0.065374,-0.006258,2024-04-22T17:34:02.311718Z
0.006048,0.000998,0.144266,-0.006889,2024-04-22T17:34:02.311918Z
0.017408,0.000367,0.084939,-0.006574,2024-04-22T17:34:02.312118Z
-0.007205,0.000367,0.031924,-0.008152,2024-04-22T17:34:02.312318Z
-0.010045,0.000998,-0.015408,-0.010045,2024-04-22T17:34:02.312518Z
0.007310,0.000683,0.056223,-0.005943,2024-04-22T17:34:02.312718Z
-0.010360,0.000367,0.000998,-0.007836,2024-04-22T17:34:02.312918Z
0.002261,0.000998,-0.141297,-0.006258,2024-04-22T17:34:02.313118Z
0.007310,0.000683,-0.124891,-0.005943,2024-04-22T17:34:02.313318Z
0.004154,0.000683,0.197596,-0.007205,2024-04-22T17:34:02.313518Z
-0.006574,0.000683,0.216215,-0.007521,2024-04-22T17:34:02.313718Z
-0.003419,0.000367,-0.059895,-0.005943,2024-04-22T17:34:02.313918Z
0.007310,0.000998,-0.006889,-0.007836,2024-04-22T17:34:02.314118Z
0.009834,0.000998,-0.017932,-0.007521,2024-04-22T17:34:02.314318Z
-0.000264,0.000683,0.135114,-0.006258,2024-04-22T17:34:02.314518Z
-0.003419,0.000998,0.305520,-0.007205,2024-04-22T17:34:02.314718Z
0.019932,0.000683,-0.110062,-0.008152,2024-04-22T17:34:02.314918Z
-0.002157,0.000367,0.122492,-0.006574,2024-04-22T17:34:02.315118Z
0.009203,0.000998,-0.064944,-0.007205,2024-04-22T17:34:02.315318Z
-0.022350,0.000683,-0.067468,-0.007205,2024-04-22T17:34:02.315518Z
0.012674,0.000998,0.035395,-0.007521,2024-04-22T17:34:02.315718Z
0.011728,0.000367,-0.117003,-0.005627,2024-04-22T17:34:02.315918Z
-0.000579,0.000998,0.083677,-0.007205,2024-04-22T17:34:02.316118Z
0.001630,0.000683,-0.154233,-0.007836,2024-04-22T17:34:02.316318Z
-0.009098,0.000998,-0.095548,-0.005627,2024-04-22T17:34:02.316518Z
0.005416,0.000367,0.055591,-0.007205,2024-04-22T17:34:02.316718Z
0.016146,0.000367,-0.075040,-0.008467,2024-04-22T17:34:02.316918Z
-0.010991,0.000998,-0.051377,-0.008152,2024-04-22T17:34:02.317118Z
0.006048,0.000998,-0.104067,-0.006889,2024-04-22T17:34:02.317318Z
0.000367,0.001314,0.011728,-0.006574,2024-04-22T17:34:02.317518Z
-0.007836,0.000052,0.025613,-0.007205,2024-04-22T17:34:02.317718Z
-0.004681,0.000683,-0.134356,-0.007521,2024-04-22T17:34:02.317918Z
0.011097,0.000683,-0.290534,-0.007836,2024-04-22T17:34:02.318118Z
-0.000895,0.000998,0.047387,-0.007521,2024-04-22T17:34:02.318318Z
-0.006258,0.000367,0.153733,-0.008152,2024-04-22T17:34:02.318518Z
0.014252,0.000052,0.088726,-0.005943,2024-04-22T17:34:02.318718Z
0.011097,0.000683,-0.015093,-0.009414,2024-04-22T17:34:02.318918Z
0.012043,0.000683,-0.171902,-0.008467,2024-04-22T17:34:02.319118Z
-0.018563,0.000367,0.069792,-0.006889,2024-04-22T17:34:02.319318Z
-0.005627,0.000683,-0.027082,-0.009098,2024-04-22T17:34:02.319518Z
0.008888,0.000998,0.044547,-0.006574,2024-04-22T17:34:02.319718Z
-0.001210,0.000683,0.123438,-0.009098,2024-04-22T17:34:02.319918Z
0.004154,0.000367,-0.016039,-0.007205,2024-04-22T17:34:02.320118Z
-0.010676,0.000367,-0.050746,-0.006258,2024-04-22T17:34:02.320318Z
-0.011307,0.000683,-0.023296,-0.009729,2024-04-22T17:34:02.320518Z
0.008572,0.000367,0.054014,-0.006574,2024-04-22T17:34:02.320718Z
-0.001210,0.000367,0.028137,-0.007205,2024-04-22T17:34:02.320918Z
0.011097,0.000683,-0.064944,-0.005943,2024-04-22T17:34:02.321118Z
0.008888,0.000367,-0.040649,-0.008152,2024-04-22T17:34:02.321318Z
0.000998,0.000998,0.214637,-0.007521,2024-04-22T17:34:02.321518Z
-0.009414,0.000367,0.243985,-0.006574,2024-04-22T17:34:02.321718Z
-0.002472,0.000683,-0.099334,-0.006889,2024-04-22T17:34:02.321918Z
0.001630,0.000998,0.011097,-0.008152,2024-04-22T17:34:02.322118Z
0.004154,0.000998,0.045493,-0.006574,2024-04-22T17:34:02.322318Z
-0.005943,0.000683,0.152470,-0.008152,2024-04-22T17:34:02.322518Z
-0.009098,0.000998,0.220948,-0.007836,2024-04-22T17:34:02.322718Z
0.018039,0.000998,-0.227116,-0.009098,2024-04-22T17:34:02.322918Z
-0.008783,0.000367,0.038551,-0.007521,2024-04-22T17:34:02.323118Z
0.007941,0.000367,0.021195,-0.007205,2024-04-22T17:34:02.323318Z
-0.022665,0.000367,0.034449,-0.008467,2024-04-22T17:34:02.323518Z
0.019932,0.001314,0.070739,-0.007836,2024-04-22T17:34:02.323718Z
0.018986,0.000367,-0.102489,-0.002788,2024-04-22T17:34:02.323918Z
-0.004365,0.000367,0.107975,-0.007205,2024-04-22T17:34:02.324118Z
-0.003103,0.000052,-0.196512,-0.007836,2024-04-22T17:34:02.324318Z
-0.010991,0.000998,-0.116687,-0.008152,2024-04-22T17:34:02.324518Z
-0.003419,0.000367,0.110184,-0.007521,2024-04-22T17:34:02.324718Z
0.012990,0.000052,-0.041280,-0.006889,2024-04-22T17:34:02.324918Z
